model	ndcg@10	time_per_doc
100x25x25x10	1.0	4.12958e-05
100x25x25x10	0.5024611	2.10642e-06
100x25x25x10	0.5083697	2.4903500000000002e-06
100x25x25x10	0.45305175	1.96936e-06
100x25x25x10	0.6901935	3.1583099999999998e-06
100x25x25x10	0.49478158	2.05998e-06
100x25x25x10	0.39793465	2.4079300000000003e-06
100x25x25x10	0.6836123	2.11286e-06
100x25x25x10	0.35090202	1.97417e-06
100x25x25x10	0.7832506	3.33931e-06
100x25x25x10	0.50942236	1.97641e-06
100x25x25x10	0.46183127	2.29823e-06
100x25x25x10	0.48262116	2.2148e-06
100x25x25x10	0.5246818	1.94531e-06
100x25x25x10	0.39477974	2.9846899999999997e-06
100x25x25x10	0.86712915	2.0732999999999997e-06
100x25x25x10	1.0	5.38875e-06
100x25x25x10	0.43678835	2.05525e-06
100x25x25x10	1.0	3.10694e-06
100x25x25x10	0.5601504	2.19418e-06
100x25x25x10	0.32008246	3.54754e-06
100x25x25x10	0.46540263	2.17639e-06
100x25x25x10	0.65472645	3.10979e-06
100x25x25x10	0.6288498	2.53396e-06
100x25x25x10	0.40832692	2.67496e-06
100x25x25x10	0.0	2.46062e-06
100x25x25x10	0.7944434	2.31813e-06
100x25x25x10	0.24697152	2.22976e-06
100x25x25x10	1.0	1.25243e-05
100x25x25x10	0.55114543	2.27792e-06
100x25x25x10	0.58203024	2.24184e-06
100x25x25x10	0.61079013	2.3807e-06
100x25x25x10	0.87490565	2.07683e-06
100x25x25x10	0.42081845	1.74278e-06
100x25x25x10	0.58460087	3.6790899999999998e-06
100x25x25x10	0.65757114	2.22673e-06
100x25x25x10	0.2771913	2.24548e-06
100x25x25x10	0.28410184	2.00755e-06
100x25x25x10	0.82115966	2.25105e-06
100x25x25x10	0.29170918	2.06329e-06
100x25x25x10	0.6356755	1.87031e-06
100x25x25x10	0.2501394	1.8986300000000001e-06
100x25x25x10	0.6582935	2.28962e-06
100x25x25x10	0.3540675	3.08645e-06
100x25x25x10	0.0	1.98056e-06
100x25x25x10	0.42668205	1.7783399999999998e-06
100x25x25x10	0.34793732	2.0278399999999997e-06
100x25x25x10	0.2511454	2.10736e-06
100x25x25x10	0.20210735	3.08369e-06
100x25x25x10	0.2799148	1.82336e-06
100x25x25x10	0.7414997	2.01511e-06
100x25x25x10	0.4388447	1.9514e-06
100x25x25x10	0.63650686	4.8209e-06
100x25x25x10	0.14771697	2.5041799999999995e-06
100x25x25x10	0.44218466	2.16435e-06
100x25x25x10	0.46266708	2.0341e-06
100x25x25x10	0.5634577	2.08965e-06
100x25x25x10	0.44972265	2.22405e-06
100x25x25x10	0.3470893	1.96086e-06
100x25x25x10	0.50851727	1.99896e-06
100x25x25x10	0.50162774	2.06569e-06
100x25x25x10	0.28806004	1.8367700000000002e-06
100x25x25x10	0.5989532	1.81143e-06
100x25x25x10	0.4549957	2.35835e-06
100x25x25x10	0.32630536	2.47102e-06
100x25x25x10	0.4306249	1.8666399999999999e-06
100x25x25x10	0.38039917	2.50348e-06
100x25x25x10	0.4195916	2.02475e-06
100x25x25x10	0.35431153	2.59245e-06
100x25x25x10	0.6119053	1.7050799999999999e-06
100x25x25x10	0.5158277	1.8942999999999998e-06
100x25x25x10	0.5953528	3.01649e-06
100x25x25x10	0.6139963	1.92445e-06
100x25x25x10	0.59801084	2.44034e-06
100x25x25x10	0.07936703	2.19944e-06
100x25x25x10	0.2402521	2.05743e-06
100x25x25x10	0.8547105	3.07146e-06
100x25x25x10	0.30280387	2.44851e-06
100x25x25x10	0.23522781	1.98835e-06
100x25x25x10	0.11294248	2.06733e-06
100x25x25x10	1.0	1.75682e-05
100x25x25x10	0.6505773	1.86426e-06
100x25x25x10	0.3354131	2.6013700000000002e-06
100x25x25x10	0.8900917	1.71903e-06
100x25x25x10	0.75879115	2.77994e-06
100x25x25x10	0.29947364	2.07532e-06
100x25x25x10	0.48365402	2.15918e-06
100x25x25x10	0.6329274	1.7860400000000002e-06
100x25x25x10	1.0	5.63275e-05
100x25x25x10	0.70780873	3.19181e-06
100x25x25x10	0.5499425	1.92629e-06
100x25x25x10	0.7265394	2.54617e-06
100x25x25x10	1.0	2.41065e-05
100x25x25x10	0.5020151	2.5146600000000004e-06
100x25x25x10	0.25889006	2.19397e-06
100x25x25x10	0.56677747	2.55415e-06
100x25x25x10	0.9756626	3.02267e-06
100x25x25x10	0.41734874	2.52303e-06
100x25x25x10	0.3634822	2.81908e-06
100x25x25x10	0.60741216	3.3389600000000003e-06
100x25x25x10	0.7414997	2.57479e-06
100x25x25x10	0.5244606	1.8216299999999998e-06
100x25x25x10	0.6212431	2.76326e-06
100x25x25x10	0.50208837	2.08811e-06
100x25x25x10	0.0	2.57404e-06
100x25x25x10	0.4909425	2.81325e-06
100x25x25x10	0.102112174	2.14321e-06
100x25x25x10	0.5624559	2.79597e-06
100x25x25x10	0.5814539	2.18199e-06
100x25x25x10	0.68982863	2.61807e-06
100x25x25x10	0.5360024	1.9716900000000003e-06
100x25x25x10	0.5287987	2.18413e-06
100x25x25x10	0.4122524	2.17555e-06
100x25x25x10	0.2419099	1.97002e-06
100x25x25x10	0.6971075	2.7276499999999996e-06
100x25x25x10	0.30371618	2.40728e-06
100x25x25x10	0.59160686	1.89281e-06
100x25x25x10	0.3868528	1.0007699999999999e-05
100x25x25x10	0.0	2.8627599999999997e-06
100x25x25x10	0.28152493	2.7010299999999996e-06
100x25x25x10	1.0	6.74956e-06
100x25x25x10	0.3769093	2.34644e-06
100x25x25x10	0.39342725	1.68852e-06
100x25x25x10	0.45846605	2.11871e-06
100x25x25x10	0.13157813	1.96185e-06
100x25x25x10	0.36389497	2.00743e-06
100x25x25x10	0.72258145	3.28586e-06
100x25x25x10	0.23569296	2.18034e-06
100x25x25x10	1.0	4.73519e-06
100x25x25x10	0.6323594	2.56135e-06
100x25x25x10	0.38685283	9.095e-06
100x25x25x10	0.74512506	2.66072e-06
100x25x25x10	0.71849406	2.69076e-06
100x25x25x10	0.6420621	1.71602e-06
100x25x25x10	0.17952104	3.12547e-06
100x25x25x10	0.08514311	2.10151e-06
100x25x25x10	0.49728125	2.12779e-06
100x25x25x10	1.0	6.0927499999999996e-05
100x25x25x10	0.8129083	2.26605e-06
100x25x25x10	0.23651062	1.7112099999999999e-06
100x25x25x10	0.67874604	3.35231e-06
100x25x25x10	1.0	5.371669999999999e-06
100x25x25x10	0.5160703	3.1054999999999997e-06
100x25x25x10	0.28349963	2.5522e-06
100x25x25x10	0.70849013	2.1004600000000002e-06
100x25x25x10	0.52384096	1.73845e-06
100x25x25x10	0.4502072	3.07452e-06
100x25x25x10	0.40966418	2.06152e-06
100x25x25x10	0.22147895	2.48821e-06
100x25x25x10	0.40633005	2.11015e-06
100x25x25x10	0.52711904	2.5572899999999998e-06
100x25x25x10	0.5916689	1.7059399999999999e-06
100x25x25x10	0.7177218	2.19403e-06
100x25x25x10	0.78504485	6.3160499999999994e-06
100x25x25x10	0.4527889	2.36191e-06
100x25x25x10	0.5866511	2.925e-06
100x25x25x10	0.24573901	2.17648e-06
100x25x25x10	0.68156886	1.92965e-06
100x25x25x10	0.11004588	1.80584e-06
100x25x25x10	0.6790162	2.13319e-06
100x25x25x10	0.23463936	2.0291500000000003e-06
100x25x25x10	0.2513412	1.7362900000000002e-06
100x25x25x10	0.45444176	2.46803e-06
100x25x25x10	0.36546123	1.708e-06
100x25x25x10	0.48215565	2.12677e-06
100x25x25x10	0.69900477	2.1326800000000002e-06
100x25x25x10	0.6716163	5.59438e-06
100x25x25x10	0.5696313	2.17163e-06
100x25x25x10	0.4825218	2.28102e-06
100x25x25x10	0.48698696	2.53992e-06
100x25x25x10	0.5831175	2.25976e-06
100x25x25x10	0.6587824	2.0193900000000002e-06
100x25x25x10	0.40271148	2.11243e-06
100x25x25x10	0.45706543	2.11384e-06
100x25x25x10	0.37767726	3.0342e-06
100x25x25x10	0.3695089	2.32498e-06
100x25x25x10	0.526063	1.7150199999999998e-06
100x25x25x10	0.61089194	2.15916e-06
100x25x25x10	0.14995025	2.33434e-06
100x25x25x10	0.5077317	1.64876e-06
100x25x25x10	0.552376	2.43994e-06
100x25x25x10	0.5762724	2.26538e-06
100x25x25x10	0.4086914	2.77591e-06
100x25x25x10	0.5267339	2.29099e-06
100x25x25x10	0.20850639	2.33374e-06
100x25x25x10	0.72629493	1.90048e-06
100x25x25x10	0.050726548	1.7541999999999999e-06
100x25x25x10	0.43106455	2.10652e-06
100x25x25x10	0.6047087	1.94593e-06
100x25x25x10	0.7212055	1.96406e-06
100x25x25x10	0.566706	2.19858e-06
100x25x25x10	0.7224507	2.52307e-06
100x25x25x10	0.19530489	3.5374299999999998e-06
100x25x25x10	0.9248145	2.00896e-06
100x25x25x10	0.20607382	2.71769e-06
100x25x25x10	0.5900321	2.10461e-06
100x25x25x10	0.5988081	2.5593500000000003e-06
100x25x25x10	0.35858694	1.93682e-06
100x25x25x10	0.4870027	2.76651e-06
100x25x25x10	0.41026166	1.81976e-06
100x25x25x10	0.7004717	2.5721300000000003e-06
100x25x25x10	0.5429449	1.72191e-06
100x25x25x10	0.4120055	1.7060100000000001e-06
100x25x25x10	0.3467147	1.77026e-06
100x25x25x10	0.49616453	3.04409e-06
100x25x25x10	0.500408	3.07885e-06
100x25x25x10	0.24355225	1.93105e-06
100x25x25x10	0.11862526	3.05148e-06
100x25x25x10	0.3562072	7.576000000000001e-06
100x25x25x10	0.5673184	2.27411e-06
100x25x25x10	0.7850678	2.62198e-06
100x25x25x10	0.5341144	3.08024e-06
100x25x25x10	0.16488586	2.7254099999999996e-06
100x25x25x10	0.6732857	1.6973399999999999e-06
100x25x25x10	0.67615604	2.38746e-06
100x25x25x10	0.82768047	3.22178e-06
100x25x25x10	0.52897847	2.73036e-06
100x25x25x10	0.7603943	1.88333e-06
100x25x25x10	0.21277554	2.1327399999999998e-06
100x25x25x10	0.5539909	1.8634600000000002e-06
100x25x25x10	0.7731227	2.87401e-06
100x25x25x10	0.4610249	2.17013e-06
100x25x25x10	0.3554888	1.98685e-06
100x25x25x10	0.5217615	2.2160199999999997e-06
100x25x25x10	0.0	6.83412e-06
100x25x25x10	0.12298228	2.19949e-06
100x25x25x10	0.43932545	1.8110899999999998e-06
100x25x25x10	0.58796734	3.13081e-06
100x25x25x10	0.08118825	2.95137e-06
100x25x25x10	0.60055006	2.4155e-06
100x25x25x10	0.6702102	2.39485e-06
100x25x25x10	0.47179756	2.42396e-06
100x25x25x10	0.5212806	2.01575e-06
100x25x25x10	0.5729391	2.3128e-06
100x25x25x10	0.2889925	1.70918e-06
100x25x25x10	0.3711763	1.72234e-06
100x25x25x10	0.5479359	2.09291e-06
100x25x25x10	0.23882815	1.8632000000000002e-06
100x25x25x10	0.3354221	1.7357e-06
100x25x25x10	0.28318906	1.8648000000000001e-06
100x25x25x10	0.14059544	2.49477e-06
100x25x25x10	0.5317442	2.2404299999999997e-06
100x25x25x10	0.0	2.04536e-06
100x25x25x10	0.123537645	2.0645e-06
100x25x25x10	0.5168053	2.21929e-06
100x25x25x10	0.53547215	1.94298e-06
100x25x25x10	0.09833772	1.69078e-06
100x25x25x10	0.045635883	2.19014e-06
100x25x25x10	0.17366666	3.12357e-06
100x25x25x10	0.92224574	4.00658e-06
100x25x25x10	0.0	2.00793e-06
100x25x25x10	0.6352102	2.02563e-06
100x25x25x10	0.6601396	2.62034e-06
100x25x25x10	0.27043456	2.38815e-06
100x25x25x10	0.75152266	2.00693e-06
100x25x25x10	0.7354855	2.9846299999999997e-06
100x25x25x10	0.35806966	2.16069e-06
100x25x25x10	1.0	2.5475599999999997e-06
100x25x25x10	0.38102707	1.67552e-06
100x25x25x10	0.8645074	1.98664e-06
100x25x25x10	1.0	4.9022e-06
100x25x25x10	0.5517786	2.6293100000000002e-06
100x25x25x10	0.21608634	1.7920600000000001e-06
100x25x25x10	0.5896737	2.1201000000000003e-06
100x25x25x10	0.387884	2.42392e-06
100x25x25x10	0.3426743	2.4132799999999997e-06
100x25x25x10	0.50491107	3.1233899999999998e-06
100x25x25x10	0.3936405	3.12753e-06
100x25x25x10	0.47152805	1.9727800000000003e-06
100x25x25x10	0.30596817	2.4473900000000002e-06
100x25x25x10	0.71436137	2.46428e-06
100x25x25x10	0.2070607	2.13929e-06
100x25x25x10	1.0	2.1412900000000003e-06
100x25x25x10	0.7737638	1.67543e-06
100x25x25x10	0.25992084	1.67002e-06
100x25x25x10	0.35764006	1.76267e-06
100x25x25x10	0.5280956	2.75924e-06
100x25x25x10	0.5755982	1.86565e-06
100x25x25x10	0.6888176	2.08932e-06
100x25x25x10	0.5960581	2.50453e-06
100x25x25x10	0.20174149	1.9514799999999997e-06
100x25x25x10	0.4236644	1.75705e-06
100x25x25x10	0.7495756	2.01453e-06
100x25x25x10	0.89878684	7.42703e-06
100x25x25x10	0.1770057	2.4156e-06
100x25x25x10	0.64151436	2.27995e-06
100x25x25x10	0.22225711	2.23724e-06
100x25x25x10	0.67603695	2.183e-06
100x25x25x10	0.70116144	4.24473e-06
100x25x25x10	0.4752077	2.63087e-06
100x25x25x10	0.5792456	2.94854e-06
100x25x25x10	0.77593136	2.09609e-06
100x25x25x10	0.6549854	2.31553e-06
100x25x25x10	0.19187842	2.03582e-06
100x25x25x10	0.28890818	1.88446e-06
100x25x25x10	0.77126825	2.33849e-06
100x25x25x10	0.53092533	3.18493e-06
100x25x25x10	0.7177884	2.4093999999999998e-06
100x25x25x10	0.68177503	2.20952e-06
100x25x25x10	0.4763755	2.82601e-06
100x25x25x10	0.44443515	2.30391e-06
100x25x25x10	0.4408428	1.9001399999999999e-06
100x25x25x10	0.55746174	2.3042000000000003e-06
100x25x25x10	0.53783494	1.8432200000000001e-06
100x25x25x10	0.4362215	3.2909100000000004e-06
100x25x25x10	0.18217126	2.2423e-06
100x25x25x10	0.42138222	2.5339499999999997e-06
100x25x25x10	0.69342643	1.12184e-05
100x25x25x10	0.9111643	2.56462e-06
100x25x25x10	0.63274056	2.84362e-06
100x25x25x10	0.2772464	2.6048e-06
100x25x25x10	0.20516355	3.0202099999999998e-06
100x25x25x10	0.0	1.88694e-06
100x25x25x10	0.68846494	2.5724399999999995e-06
100x25x25x10	0.69325924	2.26324e-06
100x25x25x10	0.4351958	2.65048e-06
100x25x25x10	0.14768025	2.97936e-06
100x25x25x10	0.7439035	3.28385e-06
100x25x25x10	0.7058188	1.94075e-06
100x25x25x10	0.38839176	2.28721e-06
100x25x25x10	0.124505684	1.89484e-06
100x25x25x10	0.15986495	3.18875e-06
100x25x25x10	0.68894374	2.08305e-06
100x25x25x10	0.58130693	2.43366e-06
100x25x25x10	0.8178236	2.21974e-06
100x25x25x10	0.44498208	2.48088e-06
100x25x25x10	0.47789302	1.98615e-06
100x25x25x10	0.6849895	3.05775e-06
100x25x25x10	0.35515955	2.5218800000000002e-06
100x25x25x10	0.6036962	2.04287e-06
100x25x25x10	0.21897416	2.43628e-06
100x25x25x10	0.20407334	1.75346e-06
100x25x25x10	0.5109271	2.00815e-06
100x25x25x10	0.3176266	2.09122e-06
100x25x25x10	0.42584592	2.22068e-06
100x25x25x10	0.43277577	2.17566e-06
100x25x25x10	0.2642332	1.76036e-06
100x25x25x10	0.707579	7.0677900000000005e-06
100x25x25x10	0.64468116	2.45269e-06
100x25x25x10	0.5699626	2.15764e-06
100x25x25x10	0.5833653	2.87625e-06
100x25x25x10	0.42924848	2.11745e-06
100x25x25x10	1.0	3.34293e-06
100x25x25x10	0.7227266	4.0825e-06
100x25x25x10	0.17969331	2.2187499999999997e-06
100x25x25x10	0.65273637	2.77888e-06
100x25x25x10	0.62150216	3.1660500000000004e-06
100x25x25x10	0.40148905	1.835e-06
100x25x25x10	0.66097814	2.23799e-06
100x25x25x10	0.8925161	2.25647e-06
100x25x25x10	0.28369293	4.442130000000001e-06
100x25x25x10	0.23492819	2.38222e-06
100x25x25x10	0.5787359	1.7686599999999999e-06
100x25x25x10	1.0	5.7893700000000004e-06
100x25x25x10	0.49610963	2.23399e-06
100x25x25x10	0.33265764	2.23462e-06
100x25x25x10	0.09478836	2.9475e-06
100x25x25x10	0.8316277	2.25865e-06
100x25x25x10	0.41685924	1.96792e-06
100x25x25x10	0.6647027	1.98076e-06
100x25x25x10	0.7254475	3.4241300000000004e-06
100x25x25x10	0.80682343	2.15082e-06
100x25x25x10	1.0	1.5249699999999999e-05
100x25x25x10	1.0	4.03317e-05
100x25x25x10	0.3973655	2.56268e-06
100x25x25x10	0.3868528	4.62e-06
100x25x25x10	0.41838512	2.38344e-06
100x25x25x10	0.4814467	1.77256e-06
100x25x25x10	0.105376974	2.1437e-06
100x25x25x10	0.1219798	1.9749e-06
100x25x25x10	0.35506186	5.22682e-06
100x25x25x10	0.62448627	2.11805e-06
100x25x25x10	0.8759919	1.97312e-06
100x25x25x10	0.6381294	2.10663e-06
100x25x25x10	0.5983058	1.7768999999999999e-06
100x25x25x10	0.24270381	1.82749e-06
100x25x25x10	0.75645226	2.3739e-06
100x25x25x10	0.2618734	2.11629e-06
100x25x25x10	0.23975845	1.90528e-06
100x25x25x10	0.56711763	1.94532e-06
100x25x25x10	0.95610917	2.68723e-06
100x25x25x10	0.30968773	1.7236899999999998e-06
100x25x25x10	0.20498878	1.99545e-06
100x25x25x10	0.35960674	2.1843999999999998e-06
100x25x25x10	0.5127036	2.03086e-06
100x25x25x10	0.30331698	2.60784e-06
100x25x25x10	0.012414954	2.07491e-06
100x25x25x10	0.5562174	2.1131e-06
100x25x25x10	0.83277184	2.7133000000000003e-06
100x25x25x10	0.7348147	3.49943e-06
100x25x25x10	0.73972714	2.14931e-06
100x25x25x10	0.8346361	2.47254e-06
100x25x25x10	0.50919294	3.5156399999999997e-06
100x25x25x10	0.2501114	1.91837e-06
100x25x25x10	0.1952303	2.19365e-06
100x25x25x10	0.19683294	2.11562e-06
100x25x25x10	0.8650812	4.63721e-06
100x25x25x10	0.7205342	2.69375e-06
100x25x25x10	0.9294258	1.97776e-06
100x25x25x10	0.3477241	2.0710200000000003e-06
100x25x25x10	0.37673235	2.13772e-06
100x25x25x10	0.46283123	2.0960699999999997e-06
100x25x25x10	0.4821168	1.8998699999999998e-06
100x25x25x10	0.40080142	3.01327e-06
100x25x25x10	0.5265069	1.81488e-06
100x25x25x10	0.64236605	2.01175e-06
100x25x25x10	0.8656561	1.80116e-06
100x25x25x10	0.08069208	3.2420100000000003e-06
100x25x25x10	0.8082808	2.29727e-06
100x25x25x10	0.6353449	2.22265e-06
100x25x25x10	0.7603266	2.35511e-06
100x25x25x10	0.5115214	1.9481799999999997e-06
100x25x25x10	0.47318515	2.48728e-06
100x25x25x10	0.57127124	1.80951e-06
100x25x25x10	0.91089547	2.21193e-06
100x25x25x10	0.32502797	2.73349e-06
100x25x25x10	0.2985831	2.45493e-06
100x25x25x10	0.85795146	7.5801600000000005e-06
100x25x25x10	0.43172863	2.26579e-06
100x25x25x10	0.5456417	2.29935e-06
100x25x25x10	0.25158185	3.6347e-06
100x25x25x10	0.70496404	1.86674e-06
100x25x25x10	0.74970615	2.3506e-06
100x25x25x10	0.79836726	2.9788500000000003e-06
100x25x25x10	0.33145627	1.98054e-06
100x25x25x10	0.43085343	2.45215e-06
100x25x25x10	0.7168438	2.70465e-06
100x25x25x10	0.3239863	2.78835e-06
100x25x25x10	0.7353305	2.26229e-06
100x25x25x10	0.8294343	2.6044400000000003e-06
100x25x25x10	0.47168922	2.3930000000000002e-06
100x25x25x10	0.46811664	2.1923e-06
100x25x25x10	0.1448114	2.4232699999999998e-06
100x25x25x10	0.59187275	1.9018e-06
100x25x25x10	0.5148277	1.76775e-06
100x25x25x10	0.5335152	2.5577899999999996e-06
100x25x25x10	0.7660171	3.2732099999999997e-06
100x25x25x10	0.3050366	1.9938e-06
100x25x25x10	0.35352314	2.52599e-06
100x25x25x10	0.32204947	2.0829700000000002e-06
100x25x25x10	0.4024599	1.75518e-06
100x25x25x10	0.3802632	2.3269200000000002e-06
100x25x25x10	0.84430504	2.91391e-06
100x25x25x10	0.07924055	1.695e-06
100x25x25x10	0.26695085	2.96437e-06
100x25x25x10	0.38483703	2.49994e-06
100x25x25x10	0.57639045	2.31655e-06
100x25x25x10	0.7208302	1.98962e-06
100x25x25x10	0.37007654	2.1501e-06
100x25x25x10	0.59279084	2.354e-06
100x25x25x10	0.55240697	1.77843e-06
100x25x25x10	0.30227092	2.84691e-06
100x25x25x10	0.63048327	2.25629e-06
100x25x25x10	0.5597526	1.8913099999999999e-06
100x25x25x10	0.36322397	2.0617e-06
100x25x25x10	0.33874875	2.6013799999999996e-06
100x25x25x10	0.25002965	2.25899e-06
100x25x25x10	0.55478704	2.11586e-06
100x25x25x10	0.5754005	2.23479e-06
100x25x25x10	0.4289651	2.41356e-06
100x25x25x10	0.4964763	4.0419e-06
100x25x25x10	0.51022136	3.23914e-06
100x25x25x10	0.60561275	1.80222e-06
100x25x25x10	0.6732416	1.8547e-06
100x25x25x10	0.76518506	2.6125199999999997e-06
100x25x25x10	1.0	5.669999999999999e-06
100x25x25x10	0.66338426	2.27528e-06
100x25x25x10	0.45020837	1.88866e-06
100x25x25x10	0.27645528	2.4671799999999997e-06
100x25x25x10	0.6225557	2.39074e-06
100x25x25x10	0.5411144	2.98253e-06
100x25x25x10	0.71843195	1.78944e-06
100x25x25x10	0.34288853	1.8877199999999999e-06
100x25x25x10	0.70127004	2.39862e-06
100x25x25x10	0.38603142	2.2847999999999997e-06
100x25x25x10	0.46988317	1.95645e-06
100x25x25x10	0.55151814	2.3891299999999997e-06
100x25x25x10	0.6016524	2.61164e-06
100x25x25x10	0.27294314	2.432e-06
100x25x25x10	0.8646544	2.842e-06
100x25x25x10	0.6754628	1.91355e-06
100x25x25x10	0.4150778	2.47875e-06
100x25x25x10	0.48959	2.2908e-06
100x25x25x10	0.46040922	1.85518e-06
100x25x25x10	0.4407537	2.0595e-06
100x25x25x10	0.8078111	1.81508e-06
100x25x25x10	0.8277801	2.31344e-06
100x25x25x10	0.60149467	1.6872400000000002e-06
100x25x25x10	0.0	1.90254e-06
100x25x25x10	0.2633748	7.1438900000000005e-06
100x25x25x10	0.14357743	1.92768e-06
100x25x25x10	0.447018	2.1612200000000003e-06
100x25x25x10	0.26852557	2.19807e-06
100x25x25x10	0.31570914	3.61654e-06
100x25x25x10	0.25323576	2.4412400000000003e-06
100x25x25x10	0.3062902	2.2936100000000002e-06
100x25x25x10	0.37611264	1.77398e-06
100x25x25x10	1.0	1.95533e-05
100x25x25x10	0.7219608	2.36368e-06
100x25x25x10	1.0	3.22713e-05
100x25x25x10	0.0	1.72165e-06
100x25x25x10	0.4411306	2.48835e-06
100x25x25x10	0.30524904	3.19664e-06
100x25x25x10	0.31710902	2.1825e-06
100x25x25x10	0.50442153	2.10101e-06
100x25x25x10	0.40974498	2.401e-06
100x25x25x10	0.6124955	2.27992e-06
100x25x25x10	0.5615799	2.23441e-06
100x25x25x10	1.0	0.000118147
100x25x25x10	0.9505723	2.54116e-06
100x25x25x10	0.26607102	2.03889e-06
100x25x25x10	0.7026305	2.40005e-06
100x25x25x10	0.0	2.40312e-06
100x25x25x10	0.6989819	2.51471e-06
100x25x25x10	0.5729141	2.1073e-06
100x25x25x10	0.39935422	2.3000499999999997e-06
100x25x25x10	0.38440734	1.97205e-06
100x25x25x10	0.33034652	1.78867e-06
100x25x25x10	0.5371811	1.98884e-06
100x25x25x10	0.0	6.52053e-06
100x25x25x10	0.520474	2.09677e-06
100x25x25x10	0.65767276	2.57888e-06
100x25x25x10	0.21307607	2.00261e-06
100x25x25x10	0.52379334	2.19854e-06
100x25x25x10	0.62796265	3.14344e-06
100x25x25x10	0.62741494	2.07342e-06
100x25x25x10	0.66019	1.7745e-06
100x25x25x10	0.7421246	1.91379e-06
100x25x25x10	0.4286662	2.27918e-06
100x25x25x10	0.6672499	2.71019e-06
100x25x25x10	0.20297095	1.80259e-06
100x25x25x10	0.30698085	2.09066e-06
100x25x25x10	0.6906926	2.4210200000000003e-06
100x25x25x10	1.0	3.4826600000000003e-06
100x25x25x10	0.3301759	1.7483e-06
100x25x25x10	0.8083367	2.6731e-06
100x25x25x10	0.55872446	2.93342e-06
100x25x25x10	0.0	3.69789e-06
100x25x25x10	0.2976552	1.6549800000000001e-06
100x25x25x10	0.5290359	2.31241e-06
100x25x25x10	0.21316326	1.7906e-06
100x25x25x10	0.47107756	2.43138e-06
100x25x25x10	0.54779786	5.52905e-06
100x25x25x10	0.66950417	2.11618e-06
100x25x25x10	0.8318477	2.63142e-06
100x25x25x10	0.28691164	2.11138e-06
100x25x25x10	0.515098	3.21581e-06
100x25x25x10	1.0	1.95346e-05
100x25x25x10	0.95726854	2.06147e-06
100x25x25x10	0.7223154	1.8751100000000001e-06
100x25x25x10	0.3685232	2.1698400000000002e-06
100x25x25x10	1.0	6.68441e-06
100x25x25x10	0.38546312	1.9792100000000003e-06
100x25x25x10	0.34964487	2.38466e-06
100x25x25x10	0.60626674	1.6650000000000002e-06
100x25x25x10	0.49060556	2.04083e-06
100x25x25x10	0.90077025	3.39344e-06
100x25x25x10	0.56283444	2.43802e-06
100x25x25x10	0.60954	3.11382e-06
100x25x25x10	0.13523778	2.28239e-06
100x25x25x10	0.46166113	1.82777e-06
100x25x25x10	0.48121965	1.70239e-06
100x25x25x10	0.2463542	1.6922999999999999e-06
100x25x25x10	0.41690752	2.46558e-06
100x25x25x10	0.5151466	2.34317e-06
100x25x25x10	0.5027452	1.97463e-06
100x25x25x10	0.92032677	1.31328e-05
100x25x25x10	0.36645123	1.9129699999999997e-06
100x25x25x10	0.48402664	1.87497e-06
100x25x25x10	0.5266884	6.3521099999999996e-06
100x25x25x10	1.0	0.00011759
100x25x25x10	0.21779548	2.45214e-06
100x25x25x10	0.49699008	2.03877e-06
100x25x25x10	0.31169558	1.72039e-06
100x25x25x10	0.70407915	3.0311e-06
100x25x25x10	0.3085124	1.80403e-06
100x25x25x10	0.60526025	7.05294e-06
100x25x25x10	0.2722409	2.44349e-06
100x25x25x10	0.46542013	1.78422e-06
100x25x25x10	0.58266747	2.2817299999999997e-06
100x25x25x10	0.42787078	1.8246999999999999e-06
100x25x25x10	0.7233042	2.61332e-06
100x25x25x10	0.7520936	2.9218899999999996e-06
100x25x25x10	1.0	0.00011672000000000001
100x25x25x10	1.0	6.21675e-05
