model	ndcg@10	time_per_doc
200x100x100x50	0.56106794	9.545000000000001e-06
200x100x100x50	0.13046628	1.57321e-05
200x100x100x50	0.34995702	8.90828e-06
200x100x100x50	0.47183168	9.29447e-06
200x100x100x50	0.47833353	1.1361000000000002e-05
200x100x100x50	0.26406813	1.06633e-05
200x100x100x50	0.54341626	8.71281e-06
200x100x100x50	0.6442739	1.06809e-05
200x100x100x50	0.12236853	9.87075e-06
200x100x100x50	0.52735656	1.06705e-05
200x100x100x50	0.044175472	8.90509e-06
200x100x100x50	0.5289033	1.01682e-05
200x100x100x50	0.71244645	8.534890000000001e-06
200x100x100x50	1.0	1.61556e-05
200x100x100x50	0.44155565	9.8204e-06
200x100x100x50	0.4697803	1.0369999999999999e-05
200x100x100x50	0.54782504	1.1580900000000001e-05
200x100x100x50	0.20101836	8.92551e-06
200x100x100x50	0.4000699	1.80538e-05
200x100x100x50	0.59571207	1.17815e-05
200x100x100x50	0.36966413	1.07778e-05
200x100x100x50	0.49168298	1.00214e-05
200x100x100x50	0.0	1.5937e-05
200x100x100x50	0.2785239	9.24843e-06
200x100x100x50	0.57392013	8.80908e-06
200x100x100x50	0.57574	8.7807e-06
200x100x100x50	0.671467	9.09011e-06
200x100x100x50	0.35456982	9.82434e-06
200x100x100x50	0.36529657	1.04394e-05
200x100x100x50	0.5673735	9.668430000000001e-06
200x100x100x50	0.50406134	8.91076e-06
200x100x100x50	0.57681036	1.13874e-05
200x100x100x50	0.6740716	9.53971e-06
200x100x100x50	0.23055583	1.1402099999999999e-05
200x100x100x50	0.9799215	1.3813299999999999e-05
200x100x100x50	0.25352705	9.46909e-06
200x100x100x50	0.51413774	8.69901e-06
200x100x100x50	0.9109645	8.70473e-06
200x100x100x50	0.06239931	9.81037e-06
200x100x100x50	0.446555	1.09473e-05
200x100x100x50	0.5788592	8.88921e-06
200x100x100x50	0.7817956	1.1673199999999999e-05
200x100x100x50	0.6412233	8.24474e-06
200x100x100x50	0.5375946	1.2161800000000001e-05
200x100x100x50	0.4347369	8.82584e-06
200x100x100x50	0.40298867	1.02414e-05
200x100x100x50	0.20453662	1.03845e-05
200x100x100x50	0.23919751	8.61325e-06
200x100x100x50	0.58861643	9.33742e-06
200x100x100x50	0.36068064	8.70917e-06
200x100x100x50	0.8380324	1.16241e-05
200x100x100x50	0.586633	1.0020500000000002e-05
200x100x100x50	0.8077453	1.22842e-05
200x100x100x50	0.36989865	1.01457e-05
200x100x100x50	0.73445296	9.38922e-06
200x100x100x50	0.30103	4.61269e-05
200x100x100x50	0.8128145	1.9672099999999998e-05
200x100x100x50	0.6127364	1.1954e-05
200x100x100x50	0.6301326	8.80171e-06
200x100x100x50	0.63941985	4.2084400000000007e-05
200x100x100x50	0.44313776	8.67544e-06
200x100x100x50	0.54926455	9.376940000000001e-06
200x100x100x50	0.9350223	9.31333e-06
200x100x100x50	0.27875718	1.1617100000000001e-05
200x100x100x50	0.6569723	9.06051e-06
200x100x100x50	0.6613489	1.0153399999999998e-05
200x100x100x50	0.50441134	1.1701999999999999e-05
200x100x100x50	0.37716693	1.0319e-05
200x100x100x50	0.5873625	9.121700000000001e-06
200x100x100x50	0.54151946	8.60227e-06
200x100x100x50	0.2530264	1.03108e-05
200x100x100x50	0.28051543	1.17764e-05
200x100x100x50	0.56147563	8.9096e-06
200x100x100x50	0.60670394	8.537059999999999e-06
200x100x100x50	0.52786624	1.3086e-05
200x100x100x50	0.5187674	1.53531e-05
200x100x100x50	0.43525836	1.25269e-05
200x100x100x50	0.7234207	1.24544e-05
200x100x100x50	0.7919835	1.20648e-05
200x100x100x50	0.16057152	9.086459999999999e-06
200x100x100x50	0.88341814	1.04747e-05
200x100x100x50	0.22671881	8.86567e-06
200x100x100x50	0.49745682	1.04865e-05
200x100x100x50	0.9363792	9.6589e-06
200x100x100x50	0.5940322	1.36706e-05
200x100x100x50	0.69006836	8.45811e-06
200x100x100x50	0.5923092	1.06589e-05
200x100x100x50	0.60422283	9.22994e-06
200x100x100x50	0.23000653	1.12981e-05
200x100x100x50	0.33836737	1.04057e-05
200x100x100x50	0.51006913	9.28705e-06
200x100x100x50	0.49639326	1.10225e-05
200x100x100x50	0.86703557	1.06283e-05
200x100x100x50	0.68584836	2.8616899999999997e-05
200x100x100x50	0.39973912	8.27938e-06
200x100x100x50	0.551933	9.1501e-06
200x100x100x50	0.34870225	2.1985199999999997e-05
200x100x100x50	0.7031349	8.07355e-06
200x100x100x50	0.33308142	8.024040000000001e-06
200x100x100x50	0.6161528	1.0424500000000002e-05
200x100x100x50	0.4361984	8.56786e-06
200x100x100x50	0.18874694	1.0454099999999999e-05
200x100x100x50	1.0	1.2598899999999999e-05
200x100x100x50	0.66786444	1.07235e-05
200x100x100x50	0.17342766	1.19749e-05
200x100x100x50	0.23610547	9.94669e-06
200x100x100x50	0.5529687	9.79173e-06
200x100x100x50	0.66666055	8.81464e-06
200x100x100x50	0.24300581	1.50655e-05
200x100x100x50	0.4749756	9.29512e-06
200x100x100x50	0.62902	1.01162e-05
200x100x100x50	0.1986631	1.84823e-05
200x100x100x50	0.48707283	1.06324e-05
200x100x100x50	0.25664166	8.03074e-06
200x100x100x50	0.7572001	1.34598e-05
200x100x100x50	0.554065	9.61814e-06
200x100x100x50	0.15593788	1.08462e-05
200x100x100x50	0.5	9.31525e-06
200x100x100x50	0.27011526	8.50405e-06
200x100x100x50	0.5725643	1.12478e-05
200x100x100x50	0.21473546	8.2854e-06
200x100x100x50	0.69184697	1.07532e-05
200x100x100x50	0.31546488	4.56467e-05
200x100x100x50	0.53329045	2.96957e-05
200x100x100x50	0.86038727	1.04959e-05
200x100x100x50	0.3370237	9.86398e-06
200x100x100x50	0.5	1.92017e-05
200x100x100x50	1.0	0.000272011
200x100x100x50	0.40210086	8.987880000000001e-06
200x100x100x50	0.484975	1.18312e-05
200x100x100x50	0.10695875	1.18679e-05
200x100x100x50	0.19626528	9.43306e-06
200x100x100x50	0.50037146	9.64433e-06
200x100x100x50	0.26149192	1.03157e-05
200x100x100x50	0.5383331	9.5647e-06
200x100x100x50	0.3058835	1.0635799999999999e-05
200x100x100x50	0.6386967	9.71592e-06
200x100x100x50	0.4630388	1.12756e-05
200x100x100x50	0.252555	1.07044e-05
200x100x100x50	1.0	0.00018101
200x100x100x50	0.42538983	1.06933e-05
200x100x100x50	0.80829555	9.058199999999999e-06
200x100x100x50	0.5679331	1.22074e-05
200x100x100x50	0.37797725	8.56049e-06
200x100x100x50	0.82127804	1.3289200000000001e-05
200x100x100x50	0.46816865	1.00499e-05
200x100x100x50	0.3326694	9.52236e-06
200x100x100x50	0.47563145	1.0235000000000001e-05
200x100x100x50	0.45715588	1.0635699999999999e-05
200x100x100x50	0.76904714	1.22054e-05
200x100x100x50	0.0	8.87362e-06
200x100x100x50	0.74783087	1.0132699999999999e-05
200x100x100x50	0.7453064	9.976850000000001e-06
200x100x100x50	0.62976533	1.06741e-05
200x100x100x50	0.8303915	9.85991e-06
200x100x100x50	0.14279515	8.1596e-06
200x100x100x50	0.34556064	8.659379999999999e-06
200x100x100x50	1.0	0.000280115
200x100x100x50	0.691944	1.03395e-05
200x100x100x50	0.5915861	1.04266e-05
200x100x100x50	0.117362864	9.08728e-06
200x100x100x50	0.5386758	1.08562e-05
200x100x100x50	0.69908154	8.45289e-06
200x100x100x50	0.6284409	1.18547e-05
200x100x100x50	0.61638874	1.19895e-05
200x100x100x50	0.30787316	8.50002e-06
200x100x100x50	0.493943	1.0589500000000001e-05
200x100x100x50	0.6793359	9.74225e-06
200x100x100x50	0.461988	9.18365e-06
200x100x100x50	0.26637796	1.34579e-05
200x100x100x50	1.0	0.000110412
200x100x100x50	0.45891818	9.86401e-06
200x100x100x50	0.69235957	8.30815e-06
200x100x100x50	0.12493649	8.79885e-06
200x100x100x50	0.74928355	8.36679e-06
200x100x100x50	0.0	9.58905e-06
200x100x100x50	0.5087654	1.65129e-05
200x100x100x50	0.39862734	7.96187e-06
200x100x100x50	0.090928026	8.94234e-06
200x100x100x50	0.70672166	1.1414e-05
200x100x100x50	0.51443416	8.372490000000001e-06
200x100x100x50	0.37790442	1.15256e-05
200x100x100x50	0.93680775	1.1373800000000001e-05
200x100x100x50	0.28965813	8.55853e-06
200x100x100x50	0.9097455	1.08524e-05
200x100x100x50	0.5363104	8.41472e-06
200x100x100x50	0.9512312	7.01275e-05
200x100x100x50	0.8537096	7.97574e-06
200x100x100x50	0.56354034	8.16212e-06
200x100x100x50	0.65794414	1.11392e-05
200x100x100x50	0.6456207	2.61505e-05
200x100x100x50	0.518747	1.4065700000000002e-05
200x100x100x50	0.6433245	9.09169e-06
200x100x100x50	0.64734626	1.14052e-05
200x100x100x50	0.22460338	1.17604e-05
200x100x100x50	0.33550778	8.71101e-06
200x100x100x50	0.34663418	8.29675e-06
200x100x100x50	0.60711664	1.06695e-05
200x100x100x50	0.4284389	8.10463e-06
200x100x100x50	1.0	2.44043e-05
200x100x100x50	0.7979589	1.0901700000000001e-05
200x100x100x50	0.54219484	8.68805e-06
200x100x100x50	0.7793128	9.10537e-06
200x100x100x50	0.8363479	1.08594e-05
200x100x100x50	0.7379089	1.2730600000000001e-05
200x100x100x50	0.59872806	1.06789e-05
200x100x100x50	0.6667639	1.05819e-05
200x100x100x50	0.0	8.929049999999999e-06
200x100x100x50	0.5058176	1.1738999999999999e-05
200x100x100x50	0.65303767	9.48657e-06
200x100x100x50	0.079739235	1.2037400000000001e-05
200x100x100x50	0.2173301	8.8726e-06
200x100x100x50	0.3304478	1.07042e-05
200x100x100x50	0.64082146	8.67165e-06
200x100x100x50	0.8665303	1.28388e-05
200x100x100x50	0.33333334	3.92961e-05
200x100x100x50	0.2683638	1.58245e-05
200x100x100x50	0.22252741	8.38015e-06
200x100x100x50	0.51848274	1.17991e-05
200x100x100x50	0.42339623	9.33888e-06
200x100x100x50	0.37932798	1.56934e-05
200x100x100x50	0.32311112	1.0158799999999998e-05
200x100x100x50	0.9136405	1.6129400000000002e-05
200x100x100x50	0.5401955	9.9741e-06
200x100x100x50	0.68699855	9.968e-06
200x100x100x50	0.72640574	1.37114e-05
200x100x100x50	0.42375845	8.63713e-06
200x100x100x50	0.0	9.51513e-06
200x100x100x50	0.54545134	9.075e-06
200x100x100x50	0.46528223	8.47496e-06
200x100x100x50	0.19491622	8.20629e-06
200x100x100x50	0.59438777	9.9925e-06
200x100x100x50	0.6997176	1.03789e-05
200x100x100x50	0.7808637	1.06483e-05
200x100x100x50	0.5820947	8.7927e-06
200x100x100x50	0.5724128	1.03823e-05
200x100x100x50	0.6042548	1.0963700000000001e-05
200x100x100x50	0.4357615	8.821900000000001e-06
200x100x100x50	0.6082031	1.91572e-05
200x100x100x50	0.12423663	1.0292699999999999e-05
200x100x100x50	0.6757831	1.0843000000000001e-05
200x100x100x50	0.71409345	1.23513e-05
200x100x100x50	0.68067104	1.2808e-05
200x100x100x50	0.77605516	2.3512400000000002e-05
200x100x100x50	0.63092977	9.229670000000001e-05
200x100x100x50	0.44094747	2.89826e-05
200x100x100x50	0.2737625	1.1966300000000001e-05
200x100x100x50	0.24890831	9.95032e-06
200x100x100x50	0.40701005	1.0622000000000001e-05
200x100x100x50	0.38211462	9.66951e-06
200x100x100x50	0.42865345	8.78498e-06
200x100x100x50	1.0	2.3920200000000002e-05
200x100x100x50	0.16191311	8.79203e-06
200x100x100x50	0.4693694	1.39851e-05
200x100x100x50	0.9025785	1.2210000000000002e-05
200x100x100x50	0.67624414	1.0781799999999999e-05
200x100x100x50	0.6451122	1.10818e-05
200x100x100x50	0.77927643	1.17483e-05
200x100x100x50	0.16347766	9.31507e-06
200x100x100x50	0.38478702	1.11228e-05
200x100x100x50	0.59485555	8.6997e-06
200x100x100x50	0.3562072	3.6349999999999996e-05
200x100x100x50	0.86191046	1.12727e-05
200x100x100x50	0.59853137	1.1342699999999999e-05
200x100x100x50	0.6112284	8.37758e-06
200x100x100x50	0.30258483	9.395219999999999e-06
200x100x100x50	0.50705975	1.29437e-05
200x100x100x50	0.80695695	1.19859e-05
200x100x100x50	0.5995494	1.03512e-05
200x100x100x50	0.7061042	9.632880000000001e-06
200x100x100x50	0.9251196	1.29301e-05
200x100x100x50	0.45695138	1.2923500000000001e-05
200x100x100x50	1.0	0.000140121
200x100x100x50	0.41546354	1.70075e-05
200x100x100x50	1.0	6.3925e-05
200x100x100x50	0.40719327	8.47067e-06
200x100x100x50	0.43398467	1.11738e-05
200x100x100x50	0.7235608	9.733e-06
200x100x100x50	0.7877736	1.42766e-05
200x100x100x50	0.59955484	1.22319e-05
200x100x100x50	0.9318104	6.63328e-05
200x100x100x50	0.86168694	1.80354e-05
200x100x100x50	0.47558942	9.79745e-06
200x100x100x50	0.5049087	1.0490299999999998e-05
200x100x100x50	0.29091522	1.03011e-05
200x100x100x50	0.7060347	1.00267e-05
200x100x100x50	0.28989893	1.03187e-05
200x100x100x50	0.36602652	1.0924100000000001e-05
200x100x100x50	0.20200832	8.57325e-06
200x100x100x50	0.22928259	1.45289e-05
200x100x100x50	0.13600889	1.52103e-05
200x100x100x50	0.70510805	8.48336e-06
200x100x100x50	0.7893389	1.00843e-05
200x100x100x50	0.0950569	1.06875e-05
200x100x100x50	0.5160634	1.1234e-05
200x100x100x50	0.21428314	9.88752e-06
200x100x100x50	0.75106317	1.00693e-05
200x100x100x50	1.0	6.952810000000001e-05
200x100x100x50	0.5587234	1.08503e-05
200x100x100x50	0.0	1.15604e-05
200x100x100x50	0.03376292	1.06373e-05
200x100x100x50	0.6852885	1.50434e-05
200x100x100x50	0.2289992	9.82922e-06
200x100x100x50	0.39660755	1.14332e-05
200x100x100x50	0.6179449	1.3948000000000001e-05
200x100x100x50	0.14374225	1.01181e-05
200x100x100x50	0.5706906	8.6823e-06
200x100x100x50	0.6023344	1.01428e-05
200x100x100x50	0.26840886	8.23619e-06
200x100x100x50	0.5861361	1.0215399999999999e-05
200x100x100x50	0.6275521	1.13468e-05
200x100x100x50	0.38274845	8.914260000000001e-06
200x100x100x50	0.089171305	1.08663e-05
200x100x100x50	0.5374492	9.54102e-06
200x100x100x50	0.08148552	9.84036e-06
200x100x100x50	0.4728222	9.20315e-06
200x100x100x50	0.5803191	1.10177e-05
200x100x100x50	1.0	4.82971e-05
200x100x100x50	0.32590806	9.60929e-06
200x100x100x50	0.63092977	0.000194694
200x100x100x50	0.31195912	8.612809999999999e-06
200x100x100x50	1.0	3.91307e-05
200x100x100x50	0.23074098	9.34038e-06
200x100x100x50	0.694941	1.03074e-05
200x100x100x50	0.65003294	1.1491e-05
200x100x100x50	0.61231744	8.33038e-06
200x100x100x50	0.623663	9.05694e-06
200x100x100x50	0.7469707	8.67913e-06
200x100x100x50	0.7177795	8.95491e-06
200x100x100x50	1.0	9.176830000000001e-05
200x100x100x50	0.2519386	1.02952e-05
200x100x100x50	1.0	1.28176e-05
200x100x100x50	0.4532854	9.89309e-06
200x100x100x50	0.45898128	9.845120000000001e-06
200x100x100x50	0.7959674	1.1835800000000001e-05
200x100x100x50	0.3419121	8.12772e-06
200x100x100x50	0.48815808	8.29908e-06
200x100x100x50	1.0	0.000555168
200x100x100x50	0.7319608	1.0154499999999999e-05
200x100x100x50	0.24656492	9.41697e-06
200x100x100x50	0.28838676	8.65221e-06
200x100x100x50	0.87089473	1.04514e-05
200x100x100x50	0.4577305	1.0013099999999999e-05
200x100x100x50	0.7453598	1.1048e-05
200x100x100x50	0.23598403	1.0657000000000001e-05
200x100x100x50	0.5365833	9.62261e-06
200x100x100x50	0.7985854	9.560999999999999e-06
200x100x100x50	0.81922597	8.632619999999999e-06
200x100x100x50	0.8150854	1.02457e-05
200x100x100x50	0.8083972	1.25207e-05
200x100x100x50	0.1695801	9.50165e-06
200x100x100x50	0.7723178	9.100460000000001e-06
200x100x100x50	0.4123337	8.36533e-06
200x100x100x50	0.5655976	1.6399900000000002e-05
200x100x100x50	0.4622891	9.79014e-06
200x100x100x50	0.4728729	8.5019e-06
200x100x100x50	0.4394732	8.52753e-06
200x100x100x50	0.4913768	8.86297e-06
200x100x100x50	0.33466366	8.32311e-06
200x100x100x50	0.29758126	9.41899e-06
200x100x100x50	0.12851733	8.54507e-06
200x100x100x50	0.57494396	8.83181e-06
200x100x100x50	0.7358764	8.33974e-06
200x100x100x50	0.67991245	8.44667e-06
200x100x100x50	0.5701228	1.01928e-05
200x100x100x50	0.7524195	1.02148e-05
200x100x100x50	0.37184665	8.77817e-06
200x100x100x50	0.72565746	1.0947e-05
200x100x100x50	0.516743	1.0430299999999999e-05
200x100x100x50	0.38677213	8.30203e-06
200x100x100x50	0.44354048	9.6775e-06
200x100x100x50	0.72096604	8.91543e-06
200x100x100x50	0.7846013	9.689879999999999e-06
200x100x100x50	0.51937526	1.04992e-05
200x100x100x50	0.48384917	1.0166599999999999e-05
200x100x100x50	0.3090668	9.71084e-06
200x100x100x50	0.4765808	8.70041e-06
200x100x100x50	0.5501101	1.78469e-05
200x100x100x50	0.42153376	1.0512600000000002e-05
200x100x100x50	0.43150148	1.00929e-05
200x100x100x50	0.33793923	8.2977e-06
200x100x100x50	0.6537613	1.2769299999999998e-05
200x100x100x50	0.51664335	9.53632e-06
200x100x100x50	0.45669392	9.8614e-06
200x100x100x50	0.2784753	8.410950000000001e-06
200x100x100x50	0.5063905	1.29102e-05
200x100x100x50	0.58953834	9.40195e-06
200x100x100x50	0.34903562	8.76135e-06
200x100x100x50	0.63765806	1.24077e-05
200x100x100x50	0.5754842	9.83743e-06
200x100x100x50	0.89320624	9.9304e-06
200x100x100x50	0.6039354	9.11412e-06
200x100x100x50	0.6887897	8.34743e-06
200x100x100x50	0.51816183	8.49465e-06
200x100x100x50	0.5316966	9.74831e-06
200x100x100x50	0.5485522	8.47346e-06
200x100x100x50	0.0	2.03104e-05
200x100x100x50	0.7353422	8.146569999999999e-06
200x100x100x50	0.34959653	2.19871e-05
200x100x100x50	0.42446122	1.0708299999999999e-05
200x100x100x50	0.5596314	8.94064e-06
200x100x100x50	0.4779677	1.05552e-05
200x100x100x50	0.4037363	8.13978e-06
200x100x100x50	0.169371	9.60468e-06
200x100x100x50	0.20695443	9.73437e-06
200x100x100x50	0.3469512	1.10341e-05
200x100x100x50	0.6319811	9.322449999999999e-06
200x100x100x50	0.32185006	9.43693e-06
200x100x100x50	0.071625255	9.0989e-06
200x100x100x50	0.55990887	8.68848e-06
200x100x100x50	0.16116689	1.04513e-05
200x100x100x50	0.6142642	9.64912e-06
200x100x100x50	0.37202677	1.14912e-05
200x100x100x50	0.119639955	1.03022e-05
200x100x100x50	0.3223207	8.23614e-06
200x100x100x50	0.7593768	1.0393300000000001e-05
200x100x100x50	0.0	9.29456e-06
200x100x100x50	0.6761018	9.96337e-06
200x100x100x50	1.0	3.8157999999999996e-05
200x100x100x50	0.9510907	9.60263e-06
200x100x100x50	0.8263724	1.11009e-05
200x100x100x50	0.49009016	8.778240000000001e-06
200x100x100x50	0.42899442	1.25085e-05
200x100x100x50	0.50714284	9.03477e-06
200x100x100x50	0.502481	1.1173299999999999e-05
200x100x100x50	0.2140837	9.85823e-06
200x100x100x50	0.26972237	1.0157700000000001e-05
200x100x100x50	0.5713843	1.1755400000000001e-05
200x100x100x50	0.4052756	9.62524e-06
200x100x100x50	1.0	5.8457e-05
200x100x100x50	0.52214974	1.07507e-05
200x100x100x50	0.30636954	1.08728e-05
200x100x100x50	0.59609246	8.94865e-06
200x100x100x50	0.9216017	1.61795e-05
200x100x100x50	0.31564844	1.36819e-05
200x100x100x50	0.621277	9.4423e-06
200x100x100x50	0.8933721	1.07509e-05
200x100x100x50	0.684487	9.03444e-06
200x100x100x50	0.36123282	9.404299999999999e-06
200x100x100x50	0.4705952	1.17073e-05
200x100x100x50	0.38807872	1.1612899999999999e-05
200x100x100x50	0.44082493	1.17757e-05
200x100x100x50	0.85066295	1.00621e-05
200x100x100x50	0.58894587	9.57625e-06
200x100x100x50	0.452949	1.4582599999999998e-05
200x100x100x50	0.81411415	1.36427e-05
200x100x100x50	0.4275879	1.03703e-05
200x100x100x50	0.92472047	1.04198e-05
200x100x100x50	0.316642	1.04288e-05
200x100x100x50	0.13164906	1.05457e-05
200x100x100x50	0.5356663	1.1349100000000001e-05
200x100x100x50	0.65699744	1.04401e-05
200x100x100x50	0.1580884	8.67688e-06
200x100x100x50	0.28351492	9.22987e-06
200x100x100x50	0.29974902	1.37042e-05
200x100x100x50	0.6079696	1.13703e-05
200x100x100x50	0.23388137	9.90356e-06
200x100x100x50	0.42422792	9.39625e-06
200x100x100x50	0.2971459	9.302740000000001e-06
200x100x100x50	0.14794567	1.4802999999999999e-05
200x100x100x50	0.81224185	8.8987e-06
200x100x100x50	0.6699373	8.195470000000001e-06
200x100x100x50	0.6388818	8.53757e-06
200x100x100x50	0.30836162	1.2573499999999999e-05
200x100x100x50	0.19092087	1.43147e-05
200x100x100x50	0.7121406	9.31824e-06
200x100x100x50	0.22913578	9.31727e-06
200x100x100x50	0.4029951	9.052799999999999e-06
200x100x100x50	0.36805335	1.21198e-05
200x100x100x50	0.34985262	1.01505e-05
200x100x100x50	0.722216	1.2042699999999999e-05
200x100x100x50	0.46069744	8.40037e-06
200x100x100x50	0.0	2.0717500000000003e-05
200x100x100x50	0.41474634	1.03486e-05
200x100x100x50	0.57481533	1.07755e-05
200x100x100x50	0.20284384	1.2236599999999999e-05
200x100x100x50	0.96847755	1.51243e-05
200x100x100x50	0.81099004	1.0019e-05
200x100x100x50	0.41483325	9.41332e-06
200x100x100x50	0.29721108	1.08059e-05
200x100x100x50	0.3026024	9.00645e-06
200x100x100x50	0.40375158	8.31777e-06
200x100x100x50	0.16716045	1.30949e-05
200x100x100x50	0.49999404	9.29279e-06
200x100x100x50	0.22543994	1.15546e-05
200x100x100x50	0.58759665	1.11021e-05
200x100x100x50	0.2708118	1.3241e-05
200x100x100x50	0.050642062	1.12703e-05
200x100x100x50	0.2689305	9.25863e-06
200x100x100x50	0.2681342	8.31876e-06
200x100x100x50	0.38012362	1.20523e-05
200x100x100x50	0.4285563	9.31793e-06
200x100x100x50	0.11115952	9.378339999999999e-06
200x100x100x50	0.70987487	2.02623e-05
200x100x100x50	0.74792	8.58277e-06
200x100x100x50	0.068563096	1.08064e-05
200x100x100x50	0.39203832	1.18313e-05
200x100x100x50	1.0	1.1920200000000002e-05
200x100x100x50	0.5335489	1.55693e-05
200x100x100x50	0.0	1.10105e-05
200x100x100x50	0.6250559	9.83468e-06
200x100x100x50	0.29811522	9.80453e-06
200x100x100x50	0.35765338	9.78077e-06
200x100x100x50	0.5193975	1.0467900000000002e-05
200x100x100x50	0.3608874	9.42126e-06
200x100x100x50	0.7515521	9.67067e-06
200x100x100x50	0.31804273	1.04403e-05
200x100x100x50	0.7601569	1.25091e-05
200x100x100x50	0.24197465	8.99572e-06
200x100x100x50	0.41670507	1.00148e-05
200x100x100x50	0.6090228	9.51009e-06
200x100x100x50	0.552526	9.82788e-06
200x100x100x50	0.4369155	9.884540000000001e-06
200x100x100x50	0.43617424	1.2602599999999999e-05
200x100x100x50	0.2768094	1.00258e-05
200x100x100x50	0.3120152	1.1116999999999999e-05
200x100x100x50	0.50491935	9.30882e-06
200x100x100x50	0.26823586	9.35799e-06
200x100x100x50	0.25988322	1.2129700000000002e-05
200x100x100x50	0.8411327	9.18797e-06
200x100x100x50	0.10007935	9.2964e-06
200x100x100x50	0.22838931	1.0342199999999999e-05
200x100x100x50	0.34486145	1.0178100000000002e-05
