model	ndcg@10	time_per_doc
50x25x25x10	0.24174376	1.3861799999999998e-06
50x25x25x10	0.3052287	1.42067e-06
50x25x25x10	0.4896469	1.40461e-06
50x25x25x10	0.6004302	1.93313e-06
50x25x25x10	0.41383365	1.4666e-06
50x25x25x10	0.45407006	1.6308400000000002e-06
50x25x25x10	0.2923034	1.58084e-06
50x25x25x10	0.0	1.64151e-06
50x25x25x10	0.4049186	1.67885e-06
50x25x25x10	0.444558	1.57409e-06
50x25x25x10	0.60923606	1.8316499999999999e-06
50x25x25x10	0.30475855	1.3744300000000001e-06
50x25x25x10	0.52760535	1.39162e-06
50x25x25x10	0.7083768	1.88926e-06
50x25x25x10	0.8551595	2.47504e-06
50x25x25x10	0.49002355	1.3880899999999998e-06
50x25x25x10	0.20565385	1.80554e-06
50x25x25x10	1.0	1.16422e-05
50x25x25x10	0.527524	1.49718e-06
50x25x25x10	0.42488855	2.11787e-06
50x25x25x10	0.3832347	1.60799e-06
50x25x25x10	0.47743425	1.3014300000000001e-06
50x25x25x10	0.47097874	1.2818899999999999e-06
50x25x25x10	0.34899455	1.4383999999999999e-06
50x25x25x10	0.33339307	1.60498e-06
50x25x25x10	0.5765492	1.2751e-06
50x25x25x10	0.34916133	1.3943e-06
50x25x25x10	0.38202798	2.87847e-06
50x25x25x10	0.27488482	1.77399e-06
50x25x25x10	0.9512312	1.43637e-05
50x25x25x10	0.70251876	1.89609e-06
50x25x25x10	0.0	1.58668e-06
50x25x25x10	0.50265354	1.49251e-06
50x25x25x10	0.4828449	1.6106899999999998e-06
50x25x25x10	0.4648523	1.25843e-06
50x25x25x10	0.0	1.49071e-06
50x25x25x10	1.0	9.815e-06
50x25x25x10	0.46324238	2.61338e-06
50x25x25x10	0.19263501	1.25705e-06
50x25x25x10	0.5781422	1.6065799999999999e-06
50x25x25x10	0.45660812	1.5999e-06
50x25x25x10	0.39604115	1.37977e-06
50x25x25x10	0.5260145	1.4127899999999998e-06
50x25x25x10	0.35732946	1.38958e-06
50x25x25x10	0.6284668	2.0150599999999997e-06
50x25x25x10	0.25607565	1.2901199999999999e-06
50x25x25x10	0.70190287	1.8054000000000001e-06
50x25x25x10	0.62413794	1.4734600000000001e-06
50x25x25x10	0.61786765	1.70462e-06
50x25x25x10	0.6008266	1.80456e-06
50x25x25x10	0.30443734	1.44518e-06
50x25x25x10	0.30393186	1.7029e-06
50x25x25x10	0.031614877	1.61482e-06
50x25x25x10	0.75534016	1.61434e-06
50x25x25x10	0.62371624	1.8090700000000002e-06
50x25x25x10	0.3960172	1.3467399999999998e-06
50x25x25x10	0.54016244	1.46892e-06
50x25x25x10	0.6649321	1.33213e-06
50x25x25x10	0.5503771	2.26554e-06
50x25x25x10	0.30103	1.37263e-06
50x25x25x10	0.7961351	1.45584e-06
50x25x25x10	0.48226053	1.5842e-06
50x25x25x10	0.5024216	1.4941399999999999e-06
50x25x25x10	0.40083915	2.3330100000000002e-06
50x25x25x10	0.49154374	1.79556e-06
50x25x25x10	0.05381579	2.23056e-06
50x25x25x10	0.6720371	1.60936e-06
50x25x25x10	0.1934264	6.252e-06
50x25x25x10	1.0	5.1e-06
50x25x25x10	0.91485685	1.96766e-06
50x25x25x10	0.46264127	1.6148499999999999e-06
50x25x25x10	0.74135095	2.1723100000000002e-06
50x25x25x10	0.5887479	1.3775899999999999e-06
50x25x25x10	0.40408176	1.77345e-06
50x25x25x10	0.79883397	1.55439e-06
50x25x25x10	0.39089355	1.2882399999999998e-06
50x25x25x10	1.0	3.23884e-06
50x25x25x10	0.5894146	1.5598500000000002e-06
50x25x25x10	0.17588551	1.45897e-06
50x25x25x10	0.69992393	1.94126e-06
50x25x25x10	0.0	3.03661e-06
50x25x25x10	1.0	1.67269e-06
50x25x25x10	0.95611596	1.94114e-06
50x25x25x10	0.4447699	1.59225e-06
50x25x25x10	0.3582104	1.79175e-06
50x25x25x10	0.49075595	1.32002e-06
50x25x25x10	0.49145523	1.5509200000000002e-06
50x25x25x10	0.4336507	1.4836699999999999e-06
50x25x25x10	0.32597357	1.55961e-06
50x25x25x10	0.27196893	1.47204e-06
50x25x25x10	0.5892478	1.3898800000000001e-06
50x25x25x10	0.0	1.57145e-06
50x25x25x10	0.5615702	1.35765e-06
50x25x25x10	0.48024526	1.42504e-06
50x25x25x10	0.61016715	1.78838e-06
50x25x25x10	0.21828124	1.3714599999999999e-06
50x25x25x10	0.22448818	1.58917e-06
50x25x25x10	0.0	2.40871e-06
50x25x25x10	0.034117904	2.29458e-06
50x25x25x10	0.3292794	1.72355e-06
50x25x25x10	0.5055288	1.3176599999999998e-06
50x25x25x10	0.40803787	1.66023e-06
50x25x25x10	0.27883694	1.61663e-06
50x25x25x10	0.5068273	1.7910400000000001e-06
50x25x25x10	0.58670956	1.6556999999999999e-06
50x25x25x10	1.0	6.250670000000001e-06
50x25x25x10	0.80096924	3.4396199999999998e-06
50x25x25x10	0.18661241	1.4602e-06
50x25x25x10	0.58035296	1.89552e-06
50x25x25x10	0.26686853	1.37419e-06
50x25x25x10	0.25040713	1.48798e-06
50x25x25x10	0.42248827	1.77975e-06
50x25x25x10	0.8618552	2.41629e-06
50x25x25x10	0.5380031	1.33208e-06
50x25x25x10	0.55833006	1.7571e-06
50x25x25x10	0.54454935	1.46936e-06
50x25x25x10	0.0	1.62558e-06
50x25x25x10	0.8184348	1.54548e-06
50x25x25x10	0.67864424	1.4827299999999998e-06
50x25x25x10	0.5898486	1.5862100000000002e-06
50x25x25x10	0.5259908	1.4996399999999998e-06
50x25x25x10	0.51311517	1.54472e-06
50x25x25x10	0.24905299	1.80084e-06
50x25x25x10	0.2855707	1.36571e-06
50x25x25x10	0.32151997	2.04753e-06
50x25x25x10	0.2789624	1.44899e-06
50x25x25x10	0.39692593	1.5060200000000002e-06
50x25x25x10	0.75848466	1.38526e-06
50x25x25x10	0.40882933	1.67798e-06
50x25x25x10	0.7719324	2.4800400000000002e-06
50x25x25x10	0.65811384	1.5565300000000002e-06
50x25x25x10	0.7691995	1.34971e-06
50x25x25x10	0.7245561	1.65564e-06
50x25x25x10	0.58842456	1.5354499999999998e-06
50x25x25x10	0.4645426	1.30333e-06
50x25x25x10	0.08065594	1.45117e-06
50x25x25x10	0.5811044	1.4524e-06
50x25x25x10	0.5212784	1.89268e-06
50x25x25x10	0.7107376	1.6651e-06
50x25x25x10	0.6323377	2.1063499999999997e-06
50x25x25x10	0.63010633	1.60779e-06
50x25x25x10	0.61130106	1.33771e-06
50x25x25x10	0.41579568	1.35767e-06
50x25x25x10	0.19181561	1.37131e-06
50x25x25x10	0.53206474	1.53453e-06
50x25x25x10	0.91330427	2.2009999999999998e-06
50x25x25x10	0.8033281	2.11983e-06
50x25x25x10	0.84380424	1.6158800000000001e-06
50x25x25x10	0.6132409	1.4402300000000002e-06
50x25x25x10	0.3562072	7.24481e-06
50x25x25x10	0.52975965	1.46956e-06
50x25x25x10	0.30058408	1.54051e-06
50x25x25x10	0.59840167	1.39006e-06
50x25x25x10	0.38609582	2.06054e-06
50x25x25x10	0.17318663	1.69495e-06
50x25x25x10	0.57829297	1.76565e-06
50x25x25x10	0.8538551	2.0003299999999997e-06
50x25x25x10	0.64054996	1.73277e-06
50x25x25x10	0.39693034	1.89694e-06
50x25x25x10	0.19974726	1.31805e-06
50x25x25x10	0.22252929	1.61236e-06
50x25x25x10	0.4098562	1.6627e-06
50x25x25x10	0.6532738	1.39506e-06
50x25x25x10	0.78198355	1.3889000000000002e-06
50x25x25x10	0.4660046	1.37964e-06
50x25x25x10	0.7844874	1.95533e-06
50x25x25x10	0.5259378	1.77698e-06
50x25x25x10	0.26648983	1.55703e-06
50x25x25x10	0.14021143	1.6212699999999999e-06
50x25x25x10	0.6371898	1.3313e-06
50x25x25x10	0.71376175	1.63632e-06
50x25x25x10	0.54351765	1.3683899999999998e-06
50x25x25x10	0.45004028	1.5555199999999999e-06
50x25x25x10	0.59532595	1.3567599999999998e-06
50x25x25x10	0.36599952	1.59823e-06
50x25x25x10	0.5326484	1.7588300000000002e-06
50x25x25x10	0.60440606	2.18444e-06
50x25x25x10	0.46775195	1.3902100000000001e-06
50x25x25x10	0.5432941	1.48639e-06
50x25x25x10	0.15255654	1.6382399999999999e-06
50x25x25x10	0.7234333	1.7438899999999999e-06
50x25x25x10	0.48334184	1.51158e-06
50x25x25x10	0.49541512	1.3578899999999999e-06
50x25x25x10	0.94239706	4.9018400000000005e-06
50x25x25x10	0.63278073	1.6135299999999999e-06
50x25x25x10	0.72934705	1.6193299999999999e-06
50x25x25x10	0.33148193	1.7915700000000002e-06
50x25x25x10	0.37234497	1.8265500000000001e-06
50x25x25x10	0.68044823	1.59859e-06
50x25x25x10	0.1884271	1.53728e-06
50x25x25x10	0.36582902	1.56226e-06
50x25x25x10	0.8769917	1.8209600000000002e-06
50x25x25x10	0.8515901	1.84874e-06
50x25x25x10	0.53605396	1.7852e-06
50x25x25x10	1.0	9.72028e-06
50x25x25x10	0.5802082	1.4287900000000001e-06
50x25x25x10	0.5140584	1.47846e-06
50x25x25x10	0.43316963	1.50415e-06
50x25x25x10	0.5613931	1.3279099999999999e-06
50x25x25x10	0.36722144	1.67661e-06
50x25x25x10	0.60297847	2.18921e-06
50x25x25x10	0.6201478	1.67302e-06
50x25x25x10	0.47205505	3.345e-06
50x25x25x10	0.27551743	1.36961e-06
50x25x25x10	0.7621005	2.15575e-06
50x25x25x10	0.64109415	1.8317600000000001e-06
50x25x25x10	0.39916205	1.5378300000000001e-06
50x25x25x10	0.6026284	1.51952e-06
50x25x25x10	0.110704534	1.4275199999999998e-06
50x25x25x10	0.09915418	1.67632e-06
50x25x25x10	0.7030809	1.42746e-06
50x25x25x10	0.87550044	1.69134e-06
50x25x25x10	0.40605	1.58883e-06
50x25x25x10	0.4759196	1.84296e-06
50x25x25x10	0.2078898	1.43897e-06
50x25x25x10	0.44773486	1.47831e-06
50x25x25x10	0.42644808	1.65209e-06
50x25x25x10	0.31546488	1.68693e-06
50x25x25x10	0.1265765	1.33369e-06
50x25x25x10	0.6518438	2.2847600000000003e-06
50x25x25x10	0.8066086	2.37826e-06
50x25x25x10	0.10778916	2.2941800000000003e-06
50x25x25x10	0.32578734	1.9244800000000002e-06
50x25x25x10	0.51572776	1.4649300000000001e-06
50x25x25x10	0.28988534	1.38355e-06
50x25x25x10	0.3115397	1.58609e-06
50x25x25x10	0.47006953	1.3026399999999999e-06
50x25x25x10	0.5968235	1.7939299999999999e-06
50x25x25x10	0.0	2.47306e-06
50x25x25x10	0.48353282	1.43789e-06
50x25x25x10	0.59944314	1.42234e-06
50x25x25x10	0.7639596	1.71213e-06
50x25x25x10	0.086714394	1.64967e-06
50x25x25x10	0.5516439	1.7902399999999999e-06
50x25x25x10	0.25978762	1.6078500000000002e-06
50x25x25x10	0.39318427	1.6001099999999998e-06
50x25x25x10	0.57729495	1.97168e-06
50x25x25x10	0.8309125	1.94598e-06
50x25x25x10	0.63070244	1.69243e-06
50x25x25x10	0.5247396	1.58363e-06
50x25x25x10	1.0	9.0155e-06
50x25x25x10	0.69723237	1.2776599999999998e-06
50x25x25x10	0.42103595	1.78839e-06
50x25x25x10	0.77519464	2.2264100000000003e-06
50x25x25x10	0.51954603	2.56722e-06
50x25x25x10	0.0	1.7882e-06
50x25x25x10	0.46380767	2.22486e-06
50x25x25x10	0.80918175	1.98799e-06
50x25x25x10	0.42817315	1.6392899999999999e-06
50x25x25x10	0.46714458	2.2106e-06
50x25x25x10	0.8065736	1.95406e-06
50x25x25x10	1.0	1.4444299999999999e-06
50x25x25x10	0.23719771	2.19017e-06
50x25x25x10	0.3936056	1.50462e-06
50x25x25x10	0.5458802	1.55475e-06
50x25x25x10	0.34917724	1.38735e-06
50x25x25x10	0.2619411	1.7003699999999999e-06
50x25x25x10	1.0	1.2471399999999999e-05
50x25x25x10	0.28939068	1.83955e-06
50x25x25x10	0.39208186	2.34468e-06
50x25x25x10	0.21682294	1.67213e-06
50x25x25x10	0.41196248	1.6073e-06
50x25x25x10	0.5	9.9425e-06
50x25x25x10	0.22056265	1.3369800000000002e-06
50x25x25x10	0.6410658	2.70273e-06
50x25x25x10	0.6846532	1.4745800000000001e-06
50x25x25x10	0.5902131	1.65743e-06
50x25x25x10	0.0660025	1.4927899999999999e-06
50x25x25x10	0.1016427	1.1921900000000001e-06
50x25x25x10	0.45729497	1.7047399999999998e-06
50x25x25x10	0.34612265	1.3169900000000002e-06
50x25x25x10	0.7039533	1.47321e-06
50x25x25x10	0.29433715	1.7335200000000001e-06
50x25x25x10	0.4150011	1.5465799999999998e-06
50x25x25x10	0.24415451	1.7164799999999999e-06
50x25x25x10	0.55002695	1.36881e-06
50x25x25x10	0.15353899	1.54678e-06
50x25x25x10	0.3615476	1.49869e-06
50x25x25x10	0.4479726	1.6020899999999998e-06
50x25x25x10	0.33411682	1.74524e-06
50x25x25x10	0.2475208	1.78879e-06
50x25x25x10	0.6304084	1.32294e-06
50x25x25x10	0.49350634	1.5841e-06
50x25x25x10	0.3214755	1.8065700000000002e-06
50x25x25x10	0.8463939	1.21108e-06
50x25x25x10	0.4934881	1.30032e-06
50x25x25x10	0.43605128	1.3949e-06
50x25x25x10	0.603563	1.6091199999999999e-06
50x25x25x10	0.25591934	1.6192e-06
50x25x25x10	0.5712526	1.65698e-06
50x25x25x10	0.40534425	1.8638699999999999e-06
50x25x25x10	0.61599356	1.35327e-06
50x25x25x10	0.25179586	1.4378399999999999e-06
50x25x25x10	0.2708347	1.46901e-06
50x25x25x10	0.565449	2.01747e-06
50x25x25x10	0.44797686	2.41263e-06
50x25x25x10	0.4130984	1.82781e-06
50x25x25x10	0.34092	1.37132e-06
50x25x25x10	0.83257097	1.3732099999999999e-06
50x25x25x10	0.41183385	8.13773e-06
50x25x25x10	0.21872342	1.57811e-06
50x25x25x10	0.4718333	1.26414e-06
50x25x25x10	0.88585144	4.25643e-06
50x25x25x10	0.5948295	1.96241e-06
50x25x25x10	0.48766568	2.4021300000000002e-06
50x25x25x10	0.6359198	1.78607e-06
50x25x25x10	0.3001763	1.4894299999999999e-06
50x25x25x10	0.48885494	1.51446e-06
50x25x25x10	0.35905847	2.79625e-06
50x25x25x10	0.5578047	1.44825e-06
50x25x25x10	0.68125296	3.3285700000000002e-06
50x25x25x10	0.22763415	1.31831e-06
50x25x25x10	0.6023541	1.35425e-06
50x25x25x10	0.58833	1.2925000000000001e-06
50x25x25x10	0.05606677	2.11458e-06
50x25x25x10	0.51591676	1.6822300000000002e-06
50x25x25x10	0.4503608	1.92492e-06
50x25x25x10	0.38976318	1.63417e-06
50x25x25x10	0.23549207	2.13164e-06
50x25x25x10	0.044175472	2.07859e-06
50x25x25x10	0.49037802	1.5978700000000002e-06
50x25x25x10	0.19519001	2.1574399999999997e-06
50x25x25x10	0.73700035	2.08636e-06
50x25x25x10	0.52190757	1.43688e-06
50x25x25x10	0.35369292	1.5892e-06
50x25x25x10	0.72046953	2.50604e-06
50x25x25x10	0.21424213	1.29533e-06
50x25x25x10	0.7319143	1.74817e-06
50x25x25x10	0.54937816	1.72553e-06
50x25x25x10	1.0	2.36514e-06
50x25x25x10	0.568638	1.78469e-06
50x25x25x10	0.86249405	1.50712e-06
50x25x25x10	0.8468029	1.5266599999999999e-06
50x25x25x10	0.6816399	1.4364199999999998e-06
50x25x25x10	0.26582	2.31125e-06
50x25x25x10	0.44981506	2.16256e-06
50x25x25x10	0.6101872	1.2717899999999998e-06
50x25x25x10	0.095423006	1.4736e-06
50x25x25x10	0.6353473	1.70883e-06
50x25x25x10	0.88779014	2.07256e-06
50x25x25x10	0.30409008	1.72524e-06
50x25x25x10	0.6446172	1.68645e-06
50x25x25x10	0.54479134	1.4651600000000001e-06
50x25x25x10	0.5317109	1.4254600000000001e-06
50x25x25x10	0.4802459	1.4888100000000001e-06
50x25x25x10	0.83547974	1.5218799999999999e-06
50x25x25x10	0.82447964	1.7172699999999999e-06
50x25x25x10	0.68786854	1.76173e-06
50x25x25x10	0.76536065	4.68013e-06
50x25x25x10	1.0	1.05506e-05
50x25x25x10	0.67237294	2.37566e-06
50x25x25x10	0.2946294	1.58365e-06
50x25x25x10	0.87154514	1.8331e-06
50x25x25x10	0.0	1.87929e-06
50x25x25x10	0.8526665	2.12557e-06
50x25x25x10	0.39100987	1.3867799999999999e-06
50x25x25x10	0.56443024	1.8726599999999998e-06
50x25x25x10	0.3062037	2.18296e-06
50x25x25x10	0.48423308	2.12101e-06
50x25x25x10	0.7493425	1.39385e-06
50x25x25x10	0.5803163	1.40074e-06
50x25x25x10	0.1969975	1.73672e-06
50x25x25x10	0.9055663	2.37668e-06
50x25x25x10	0.565131	1.94752e-06
50x25x25x10	0.411267	1.7852e-06
50x25x25x10	0.74362165	1.4041e-06
50x25x25x10	0.5017626	1.81514e-06
50x25x25x10	0.39464554	1.70628e-06
50x25x25x10	0.32028642	1.83886e-06
50x25x25x10	0.73872125	1.90132e-06
50x25x25x10	0.32797897	3.3277699999999997e-06
50x25x25x10	0.19028217	1.7952099999999998e-06
50x25x25x10	0.2509722	1.73231e-06
50x25x25x10	0.54136604	2.44623e-06
50x25x25x10	0.6372557	1.50263e-06
50x25x25x10	0.2238257	1.71367e-06
50x25x25x10	0.5066847	1.67815e-06
50x25x25x10	0.65465385	1.8211099999999999e-06
50x25x25x10	0.39858797	1.8249299999999999e-06
50x25x25x10	0.2901712	1.6955799999999998e-06
50x25x25x10	0.5145955	1.45696e-06
50x25x25x10	0.81409216	1.5956999999999998e-06
50x25x25x10	0.3985409	1.52844e-06
50x25x25x10	0.46815947	1.44596e-06
50x25x25x10	0.29455006	2.15562e-06
50x25x25x10	0.5533984	1.538e-06
50x25x25x10	0.35058534	1.88172e-06
50x25x25x10	0.48908898	1.32128e-06
50x25x25x10	0.53393596	1.37865e-06
50x25x25x10	0.25657022	1.54099e-06
50x25x25x10	0.9510907	1.48282e-06
50x25x25x10	0.22338352	2.21293e-06
50x25x25x10	0.4486042	1.64442e-06
50x25x25x10	0.6712472	1.74217e-06
50x25x25x10	0.4094647	1.51285e-06
50x25x25x10	0.7076338	1.30329e-06
50x25x25x10	0.19608025	1.61906e-06
50x25x25x10	0.22204933	1.6375999999999998e-06
50x25x25x10	0.4458318	1.36246e-06
50x25x25x10	0.5557824	1.59183e-06
50x25x25x10	0.3387316	1.63543e-06
50x25x25x10	0.36958027	1.33096e-06
50x25x25x10	0.20471038	1.4587700000000001e-06
50x25x25x10	0.56301236	1.7329900000000001e-06
50x25x25x10	0.29020956	1.3520499999999998e-06
50x25x25x10	0.04956208	2.23278e-06
50x25x25x10	0.3562072	3.9237e-06
50x25x25x10	0.76375747	1.84635e-06
50x25x25x10	0.63864475	1.4166100000000002e-06
50x25x25x10	0.69328177	3.83917e-06
50x25x25x10	0.7192141	2.5633499999999998e-06
50x25x25x10	0.5063122	1.89855e-06
50x25x25x10	0.90570927	4.48762e-06
50x25x25x10	0.64734656	1.65503e-06
50x25x25x10	0.69587976	1.6772599999999998e-06
50x25x25x10	0.59707046	1.90366e-06
50x25x25x10	0.3540954	1.80348e-06
50x25x25x10	0.3041478	1.4068e-06
50x25x25x10	0.15606432	1.66399e-06
50x25x25x10	0.47186854	1.3501099999999999e-06
50x25x25x10	0.7536763	1.46968e-06
50x25x25x10	0.42476448	1.63452e-06
50x25x25x10	0.751154	1.61971e-06
50x25x25x10	0.40063205	1.64385e-06
50x25x25x10	0.428941	1.8276999999999999e-06
50x25x25x10	0.4186675	1.7038800000000002e-06
50x25x25x10	0.13970332	1.46728e-06
50x25x25x10	0.30125126	1.67122e-06
50x25x25x10	0.43330872	1.72265e-06
50x25x25x10	0.5691923	1.78908e-06
50x25x25x10	0.6925905	1.72819e-06
50x25x25x10	0.3073548	1.75821e-06
50x25x25x10	0.5635688	1.6753599999999998e-06
50x25x25x10	0.5110352	1.20182e-06
50x25x25x10	0.44353545	1.64573e-06
50x25x25x10	0.34675467	2.12209e-06
50x25x25x10	0.3592065	1.4792199999999999e-06
50x25x25x10	0.69098514	1.73919e-06
50x25x25x10	0.37776104	1.3971300000000001e-06
50x25x25x10	0.86973006	1.5787200000000001e-06
50x25x25x10	1.0	2.1898599999999997e-06
50x25x25x10	0.4368006	1.4855799999999999e-06
50x25x25x10	0.3921573	1.3412e-06
50x25x25x10	0.116757534	1.28184e-06
50x25x25x10	0.70780873	1.4172000000000002e-06
50x25x25x10	0.28190318	1.76468e-06
50x25x25x10	0.11939907	1.72484e-06
50x25x25x10	0.510956	3.9976099999999995e-06
50x25x25x10	0.22982506	1.30493e-06
50x25x25x10	0.4831804	1.3619899999999998e-06
50x25x25x10	0.32227224	1.93745e-06
50x25x25x10	0.20750964	1.48646e-06
50x25x25x10	0.6666627	1.69045e-06
50x25x25x10	0.41999906	1.91202e-06
50x25x25x10	0.5430454	1.44456e-06
50x25x25x10	0.685798	1.6889699999999999e-06
50x25x25x10	0.5281457	1.6318099999999998e-06
50x25x25x10	0.33760673	2.4443799999999997e-06
50x25x25x10	0.60059214	2.7292100000000003e-06
50x25x25x10	0.40158945	1.67882e-06
50x25x25x10	0.033632368	1.23676e-06
50x25x25x10	0.57689226	1.60436e-06
50x25x25x10	0.35963953	1.38996e-06
50x25x25x10	0.029902933	2.0197e-06
50x25x25x10	0.5650616	1.7399999999999999e-06
50x25x25x10	0.17342766	2.04497e-06
50x25x25x10	0.38720888	1.95342e-06
50x25x25x10	0.6212689	1.4408099999999999e-06
50x25x25x10	0.51109993	1.74464e-06
50x25x25x10	0.7548011	1.2345200000000001e-06
50x25x25x10	0.31516254	1.2923100000000002e-06
50x25x25x10	0.61927056	1.32716e-06
50x25x25x10	0.752213	2.0674300000000003e-06
50x25x25x10	1.0	2.30125e-05
50x25x25x10	0.7087381	1.6672100000000002e-06
50x25x25x10	0.58773255	1.66131e-06
50x25x25x10	0.7618871	1.51667e-06
50x25x25x10	0.7470085	1.7181199999999998e-06
50x25x25x10	0.4214054	4.62053e-06
50x25x25x10	0.18661967	1.4380599999999998e-06
50x25x25x10	0.72025245	1.70963e-06
50x25x25x10	0.37319392	1.3600100000000002e-06
50x25x25x10	0.23263311	2.185e-06
50x25x25x10	0.4100871	1.6296099999999999e-06
50x25x25x10	0.0	1.50047e-06
50x25x25x10	0.3792603	1.40625e-06
50x25x25x10	0.2517818	2.6866899999999998e-06
50x25x25x10	0.5593253	1.7069400000000002e-06
50x25x25x10	0.36790597	1.53767e-06
50x25x25x10	0.39563617	1.42104e-06
50x25x25x10	0.41339272	1.63473e-06
50x25x25x10	0.0	1.63755e-06
50x25x25x10	0.6325844	1.7485400000000001e-06
50x25x25x10	0.0	1.8213299999999998e-06
50x25x25x10	0.6310741	1.33576e-06
50x25x25x10	0.6969688	1.66013e-06
50x25x25x10	0.9105163	2.2365799999999998e-06
50x25x25x10	0.11279278	2.34072e-06
50x25x25x10	0.47060546	1.87899e-06
50x25x25x10	0.16904706	1.99235e-06
50x25x25x10	0.36298653	1.32763e-06
50x25x25x10	0.51236475	1.69241e-06
50x25x25x10	0.63036984	1.52825e-06
50x25x25x10	0.5480137	1.22013e-06
50x25x25x10	0.5943128	1.36211e-06
50x25x25x10	0.6585742	1.3905100000000001e-06
50x25x25x10	0.45860106	1.46465e-06
50x25x25x10	1.0	2.12792e-06
50x25x25x10	0.7707691	1.67157e-06
50x25x25x10	0.13565198	1.5955900000000002e-06
50x25x25x10	0.2881646	1.26547e-06
50x25x25x10	0.31774423	1.38598e-06
50x25x25x10	0.19340192	1.8876499999999998e-06
50x25x25x10	0.7204604	1.3319400000000002e-06
50x25x25x10	0.3715593	1.40098e-06
50x25x25x10	0.40674827	1.2731300000000001e-06
50x25x25x10	0.92663604	1.67023e-06
50x25x25x10	0.6806175	1.49424e-06
50x25x25x10	1.0	3.04317e-05
50x25x25x10	0.2974591	1.8553100000000001e-06
50x25x25x10	0.391458	1.47334e-06
50x25x25x10	0.71210647	1.38128e-06
50x25x25x10	0.26918286	2.13119e-06
50x25x25x10	0.6207623	1.83284e-06
50x25x25x10	0.046004012	1.42772e-06
50x25x25x10	0.0	1.4874100000000002e-06
50x25x25x10	0.121359535	1.3831099999999998e-06
50x25x25x10	0.43246874	1.36989e-06
50x25x25x10	0.5194514	1.33297e-06
50x25x25x10	0.88383156	1.96298e-06
50x25x25x10	0.6212752	1.67243e-06
50x25x25x10	0.36250874	1.6375e-06
50x25x25x10	0.37720203	2.2156799999999997e-06
50x25x25x10	0.50789785	1.34616e-06
50x25x25x10	0.90867686	1.44518e-06
50x25x25x10	0.23795433	1.24146e-06
50x25x25x10	0.741101	1.42847e-06
50x25x25x10	0.7509679	1.7033599999999998e-06
50x25x25x10	0.19136794	1.5038000000000001e-06
50x25x25x10	0.8249627	2.59129e-06
50x25x25x10	0.58922017	1.28197e-06
50x25x25x10	0.6124789	1.9939799999999998e-06
50x25x25x10	0.5123083	1.51138e-06
50x25x25x10	0.50878954	1.65669e-06
50x25x25x10	0.8439222	1.3467199999999999e-06
50x25x25x10	0.6992148	2.37519e-06
50x25x25x10	0.6698845	1.7608199999999999e-06
50x25x25x10	1.0	2.21713e-05
50x25x25x10	0.6672004	1.8095900000000002e-06
50x25x25x10	1.0	2.41481e-05
50x25x25x10	0.82084036	1.4985000000000001e-06
50x25x25x10	0.865987	1.27637e-06
50x25x25x10	0.56685203	2.44898e-06
50x25x25x10	0.4693275	1.8804699999999998e-06
50x25x25x10	0.45619702	1.33844e-06
50x25x25x10	1.0	1.43875e-06
50x25x25x10	0.63092977	2.9115e-05
50x25x25x10	0.6480738	1.6733899999999999e-06
50x25x25x10	0.43249923	1.62055e-06
50x25x25x10	0.25458705	1.2809e-06
50x25x25x10	0.5291964	1.40099e-06
50x25x25x10	0.7685604	1.58275e-06
50x25x25x10	0.0	2.09276e-06
50x25x25x10	0.5234086	2.0633299999999998e-06
50x25x25x10	0.28925988	1.5113099999999999e-06
50x25x25x10	0.43090972	1.2917200000000002e-06
50x25x25x10	0.63092977	4.215749999999999e-06
50x25x25x10	0.11268162	1.7405000000000001e-06
50x25x25x10	0.51139116	1.23512e-06
50x25x25x10	0.7146702	1.43733e-06
50x25x25x10	0.14126697	4.0869e-06
50x25x25x10	1.0	2.20944e-05
50x25x25x10	0.6379239	1.62204e-06
50x25x25x10	0.31905547	1.40339e-06
50x25x25x10	0.26977566	1.29282e-06
50x25x25x10	0.34485322	1.35866e-06
50x25x25x10	0.7234473	2.38523e-06
50x25x25x10	0.68422025	1.92914e-06
50x25x25x10	0.020535372	1.25515e-06
50x25x25x10	0.71909463	1.47655e-06
50x25x25x10	0.38709703	1.506e-06
50x25x25x10	0.55958766	1.59138e-06
50x25x25x10	0.35715336	1.46589e-06
50x25x25x10	0.45950255	1.59527e-06
50x25x25x10	0.6964033	1.45308e-06
50x25x25x10	0.69009113	1.49624e-06
50x25x25x10	0.96394044	6.33417e-06
50x25x25x10	0.3241426	1.3869300000000002e-06
50x25x25x10	0.581126	1.29772e-06
50x25x25x10	0.46389723	1.59003e-06
50x25x25x10	0.12592445	1.5862100000000002e-06
50x25x25x10	0.17941208	1.37464e-06
50x25x25x10	0.35575148	1.4443e-06
50x25x25x10	0.6089938	1.47762e-06
50x25x25x10	0.44816646	1.45079e-06
50x25x25x10	0.29670417	1.88537e-06
50x25x25x10	0.7228578	1.52993e-06
50x25x25x10	0.91300046	1.47401e-06
