model	ndcg@10	time_per_doc
trees_150_leaves_32	0.69558626	6.7979699999999996e-06
trees_150_leaves_32	0.7155917	6.7979699999999996e-06
trees_150_leaves_32	0.34961444	6.7979699999999996e-06
trees_150_leaves_32	0.28906482	6.7979699999999996e-06
trees_150_leaves_32	0.4706239	6.7979699999999996e-06
trees_150_leaves_32	0.27327535	6.7979699999999996e-06
trees_150_leaves_32	0.4558095	6.7979699999999996e-06
trees_150_leaves_32	0.25409365	6.7979699999999996e-06
trees_150_leaves_32	0.58090353	6.7979699999999996e-06
trees_150_leaves_32	0.4698121	6.7979699999999996e-06
trees_150_leaves_32	0.65082055	6.7979699999999996e-06
trees_150_leaves_32	0.67221445	6.7979699999999996e-06
trees_150_leaves_32	0.5693992	6.7979699999999996e-06
trees_150_leaves_32	0.43865633	6.7979699999999996e-06
trees_150_leaves_32	0.24381831	6.7979699999999996e-06
trees_150_leaves_32	0.388749	6.7979699999999996e-06
trees_150_leaves_32	0.79795104	6.7979699999999996e-06
trees_150_leaves_32	0.6119162	6.7979699999999996e-06
trees_150_leaves_32	0.24445778	6.7979699999999996e-06
trees_150_leaves_32	0.39417255	6.7979699999999996e-06
trees_150_leaves_32	0.56563103	6.7979699999999996e-06
trees_150_leaves_32	0.6109036	6.7979699999999996e-06
trees_150_leaves_32	0.36613083	6.7979699999999996e-06
trees_150_leaves_32	0.5799926	6.7979699999999996e-06
trees_150_leaves_32	0.75923806	6.7979699999999996e-06
trees_150_leaves_32	0.4491601	6.7979699999999996e-06
trees_150_leaves_32	0.67651135	6.7979699999999996e-06
trees_150_leaves_32	0.39219764	6.7979699999999996e-06
trees_150_leaves_32	0.5410797	6.7979699999999996e-06
trees_150_leaves_32	0.49171212	6.7979699999999996e-06
trees_150_leaves_32	0.8015744	6.7979699999999996e-06
trees_150_leaves_32	0.59851474	6.7979699999999996e-06
trees_150_leaves_32	0.67864954	6.7979699999999996e-06
trees_150_leaves_32	0.96720886	6.7979699999999996e-06
trees_150_leaves_32	0.39506647	6.7979699999999996e-06
trees_150_leaves_32	0.68532914	6.7979699999999996e-06
trees_150_leaves_32	0.568638	6.7979699999999996e-06
trees_150_leaves_32	0.5219265	6.7979699999999996e-06
trees_150_leaves_32	0.47828165	6.7979699999999996e-06
trees_150_leaves_32	0.5592219	6.7979699999999996e-06
trees_150_leaves_32	0.7938968	6.7979699999999996e-06
trees_150_leaves_32	0.5430029	6.7979699999999996e-06
trees_150_leaves_32	0.37444082	6.7979699999999996e-06
trees_150_leaves_32	0.23972109	6.7979699999999996e-06
trees_150_leaves_32	0.4556384	6.7979699999999996e-06
trees_150_leaves_32	0.19427828	6.7979699999999996e-06
trees_150_leaves_32	0.0	6.7979699999999996e-06
trees_150_leaves_32	0.5143355	6.7979699999999996e-06
trees_150_leaves_32	0.5088039	6.7979699999999996e-06
trees_150_leaves_32	0.5614302	6.7979699999999996e-06
trees_150_leaves_32	0.6692223	6.7979699999999996e-06
trees_150_leaves_32	0.25829703	6.7979699999999996e-06
trees_150_leaves_32	0.547702	6.7979699999999996e-06
trees_150_leaves_32	0.63225055	6.7979699999999996e-06
trees_150_leaves_32	0.3540628	6.7979699999999996e-06
trees_150_leaves_32	0.44332078	6.7979699999999996e-06
trees_150_leaves_32	0.44226795	6.7979699999999996e-06
trees_150_leaves_32	0.8188458	6.7979699999999996e-06
trees_150_leaves_32	0.7253575	6.7979699999999996e-06
trees_150_leaves_32	0.5341754	6.7979699999999996e-06
trees_150_leaves_32	0.44975552	6.7979699999999996e-06
trees_150_leaves_32	0.80406517	6.7979699999999996e-06
trees_150_leaves_32	0.21000515	6.7979699999999996e-06
trees_150_leaves_32	0.07456776	6.7979699999999996e-06
trees_150_leaves_32	0.0	6.7979699999999996e-06
trees_150_leaves_32	0.50245357	6.7979699999999996e-06
trees_150_leaves_32	0.43683404	6.7979699999999996e-06
trees_150_leaves_32	0.23754439	6.7979699999999996e-06
trees_150_leaves_32	0.659781	6.7979699999999996e-06
trees_150_leaves_32	0.6742369	6.7979699999999996e-06
trees_150_leaves_32	0.5836808	6.7979699999999996e-06
trees_150_leaves_32	0.77126825	6.7979699999999996e-06
trees_150_leaves_32	0.81951	6.7979699999999996e-06
trees_150_leaves_32	0.5060124	6.7979699999999996e-06
trees_150_leaves_32	0.7137785	6.7979699999999996e-06
trees_150_leaves_32	0.5263347	6.7979699999999996e-06
trees_150_leaves_32	0.42188847	6.7979699999999996e-06
trees_150_leaves_32	0.55812055	6.7979699999999996e-06
trees_150_leaves_32	0.88859946	6.7979699999999996e-06
trees_150_leaves_32	0.8725392	6.7979699999999996e-06
trees_150_leaves_32	0.7674851	6.7979699999999996e-06
trees_150_leaves_32	0.37777236	6.7979699999999996e-06
trees_150_leaves_32	0.22186849	6.7979699999999996e-06
trees_150_leaves_32	0.5425786	6.7979699999999996e-06
trees_150_leaves_32	0.3888444	6.7979699999999996e-06
trees_150_leaves_32	0.48887074	6.7979699999999996e-06
trees_150_leaves_32	0.64093226	6.7979699999999996e-06
trees_150_leaves_32	0.5285268	6.7979699999999996e-06
trees_150_leaves_32	0.7362874	6.7979699999999996e-06
trees_150_leaves_32	0.5160166	6.7979699999999996e-06
trees_150_leaves_32	0.49959245	6.7979699999999996e-06
trees_150_leaves_32	0.3860638	6.7979699999999996e-06
trees_150_leaves_32	0.25217512	6.7979699999999996e-06
trees_150_leaves_32	0.5085777	6.7979699999999996e-06
trees_150_leaves_32	0.15767401	6.7979699999999996e-06
trees_150_leaves_32	0.70277804	6.7979699999999996e-06
trees_150_leaves_32	0.37453932	6.7979699999999996e-06
trees_150_leaves_32	0.6887816	6.7979699999999996e-06
trees_150_leaves_32	0.6745641	6.7979699999999996e-06
trees_150_leaves_32	0.8136413	6.7979699999999996e-06
trees_150_leaves_32	0.70734966	6.7979699999999996e-06
trees_150_leaves_32	0.69064224	6.7979699999999996e-06
trees_150_leaves_32	0.6941647	6.7979699999999996e-06
trees_150_leaves_32	0.45626187	6.7979699999999996e-06
trees_150_leaves_32	0.6882472	6.7979699999999996e-06
trees_150_leaves_32	0.6009222	6.7979699999999996e-06
trees_150_leaves_32	0.62578833	6.7979699999999996e-06
trees_150_leaves_32	0.876181	6.7979699999999996e-06
trees_150_leaves_32	0.5748724	6.7979699999999996e-06
trees_150_leaves_32	0.7848573	6.7979699999999996e-06
trees_150_leaves_32	0.56487054	6.7979699999999996e-06
trees_150_leaves_32	0.45672777	6.7979699999999996e-06
trees_150_leaves_32	0.52843827	6.7979699999999996e-06
trees_150_leaves_32	0.2103608	6.7979699999999996e-06
trees_150_leaves_32	0.48442236	6.7979699999999996e-06
trees_150_leaves_32	0.77787215	6.7979699999999996e-06
trees_150_leaves_32	0.41291827	6.7979699999999996e-06
trees_150_leaves_32	0.31877494	6.7979699999999996e-06
trees_150_leaves_32	0.5663436	6.7979699999999996e-06
trees_150_leaves_32	0.6560853	6.7979699999999996e-06
trees_150_leaves_32	0.26973778	6.7979699999999996e-06
trees_150_leaves_32	0.66419834	6.7979699999999996e-06
trees_150_leaves_32	0.75419945	6.7979699999999996e-06
trees_150_leaves_32	0.709418	6.7979699999999996e-06
trees_150_leaves_32	0.5052385	6.7979699999999996e-06
trees_150_leaves_32	0.50218415	6.7979699999999996e-06
trees_150_leaves_32	0.3642846	6.7979699999999996e-06
trees_150_leaves_32	0.1320616	6.7979699999999996e-06
trees_150_leaves_32	0.35228762	6.7979699999999996e-06
trees_150_leaves_32	0.46265626	6.7979699999999996e-06
trees_150_leaves_32	0.50417006	6.7979699999999996e-06
trees_150_leaves_32	0.021037174	6.7979699999999996e-06
trees_150_leaves_32	0.68979436	6.7979699999999996e-06
trees_150_leaves_32	0.5120252	6.7979699999999996e-06
trees_150_leaves_32	0.5918644	6.7979699999999996e-06
trees_150_leaves_32	0.71551096	6.7979699999999996e-06
trees_150_leaves_32	0.5862226	6.7979699999999996e-06
trees_150_leaves_32	0.46075422	6.7979699999999996e-06
trees_150_leaves_32	0.7149904	6.7979699999999996e-06
trees_150_leaves_32	0.70199287	6.7979699999999996e-06
trees_150_leaves_32	0.69414	6.7979699999999996e-06
trees_150_leaves_32	0.603089	6.7979699999999996e-06
trees_150_leaves_32	0.52853143	6.7979699999999996e-06
trees_150_leaves_32	0.49760294	6.7979699999999996e-06
trees_150_leaves_32	0.49438733	6.7979699999999996e-06
trees_150_leaves_32	0.26763344	6.7979699999999996e-06
trees_150_leaves_32	0.55557734	6.7979699999999996e-06
trees_150_leaves_32	0.75484556	6.7979699999999996e-06
trees_150_leaves_32	0.680989	6.7979699999999996e-06
trees_150_leaves_32	0.41765025	6.7979699999999996e-06
trees_150_leaves_32	0.7209159	6.7979699999999996e-06
trees_150_leaves_32	0.50178474	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.47227293	6.7979699999999996e-06
trees_150_leaves_32	0.4144936	6.7979699999999996e-06
trees_150_leaves_32	0.704385	6.7979699999999996e-06
trees_150_leaves_32	0.3524682	6.7979699999999996e-06
trees_150_leaves_32	0.30968696	6.7979699999999996e-06
trees_150_leaves_32	0.3031158	6.7979699999999996e-06
trees_150_leaves_32	0.33181816	6.7979699999999996e-06
trees_150_leaves_32	0.7570705	6.7979699999999996e-06
trees_150_leaves_32	0.47605336	6.7979699999999996e-06
trees_150_leaves_32	0.6997529	6.7979699999999996e-06
trees_150_leaves_32	0.48423776	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.5729846	6.7979699999999996e-06
trees_150_leaves_32	0.25170678	6.7979699999999996e-06
trees_150_leaves_32	0.6478567	6.7979699999999996e-06
trees_150_leaves_32	0.4768079	6.7979699999999996e-06
trees_150_leaves_32	0.6768999	6.7979699999999996e-06
trees_150_leaves_32	0.6102161	6.7979699999999996e-06
trees_150_leaves_32	0.5735202	6.7979699999999996e-06
trees_150_leaves_32	0.50377834	6.7979699999999996e-06
trees_150_leaves_32	0.39836007	6.7979699999999996e-06
trees_150_leaves_32	0.70105493	6.7979699999999996e-06
trees_150_leaves_32	0.3777305	6.7979699999999996e-06
trees_150_leaves_32	0.43939552	6.7979699999999996e-06
trees_150_leaves_32	0.2984473	6.7979699999999996e-06
trees_150_leaves_32	0.38946036	6.7979699999999996e-06
trees_150_leaves_32	0.37981316	6.7979699999999996e-06
trees_150_leaves_32	0.558624	6.7979699999999996e-06
trees_150_leaves_32	0.76404494	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.8566546	6.7979699999999996e-06
trees_150_leaves_32	0.4191292	6.7979699999999996e-06
trees_150_leaves_32	0.6998003	6.7979699999999996e-06
trees_150_leaves_32	0.5551285	6.7979699999999996e-06
trees_150_leaves_32	0.43525928	6.7979699999999996e-06
trees_150_leaves_32	0.7350637	6.7979699999999996e-06
trees_150_leaves_32	0.4898476	6.7979699999999996e-06
trees_150_leaves_32	0.19040154	6.7979699999999996e-06
trees_150_leaves_32	0.20983359	6.7979699999999996e-06
trees_150_leaves_32	0.46330285	6.7979699999999996e-06
trees_150_leaves_32	0.4628932	6.7979699999999996e-06
trees_150_leaves_32	0.4703653	6.7979699999999996e-06
trees_150_leaves_32	0.5337058	6.7979699999999996e-06
trees_150_leaves_32	0.38224262	6.7979699999999996e-06
trees_150_leaves_32	0.31683645	6.7979699999999996e-06
trees_150_leaves_32	0.34839264	6.7979699999999996e-06
trees_150_leaves_32	0.8978978	6.7979699999999996e-06
trees_150_leaves_32	0.751036	6.7979699999999996e-06
trees_150_leaves_32	0.49802038	6.7979699999999996e-06
trees_150_leaves_32	0.14868625	6.7979699999999996e-06
trees_150_leaves_32	0.69960696	6.7979699999999996e-06
trees_150_leaves_32	0.70590454	6.7979699999999996e-06
trees_150_leaves_32	0.75315344	6.7979699999999996e-06
trees_150_leaves_32	0.7451293	6.7979699999999996e-06
trees_150_leaves_32	0.5761365	6.7979699999999996e-06
trees_150_leaves_32	0.1698773	6.7979699999999996e-06
trees_150_leaves_32	0.31136855	6.7979699999999996e-06
trees_150_leaves_32	0.076824605	6.7979699999999996e-06
trees_150_leaves_32	0.27618513	6.7979699999999996e-06
trees_150_leaves_32	0.41973507	6.7979699999999996e-06
trees_150_leaves_32	0.070505515	6.7979699999999996e-06
trees_150_leaves_32	0.37624797	6.7979699999999996e-06
trees_150_leaves_32	0.42657572	6.7979699999999996e-06
trees_150_leaves_32	0.7318642	6.7979699999999996e-06
trees_150_leaves_32	0.8217589	6.7979699999999996e-06
trees_150_leaves_32	0.95615846	6.7979699999999996e-06
trees_150_leaves_32	0.27081925	6.7979699999999996e-06
trees_150_leaves_32	0.55575335	6.7979699999999996e-06
trees_150_leaves_32	0.43343475	6.7979699999999996e-06
trees_150_leaves_32	0.5529435	6.7979699999999996e-06
trees_150_leaves_32	0.78701526	6.7979699999999996e-06
trees_150_leaves_32	0.6597964	6.7979699999999996e-06
trees_150_leaves_32	0.4491111	6.7979699999999996e-06
trees_150_leaves_32	0.7721677	6.7979699999999996e-06
trees_150_leaves_32	0.38560915	6.7979699999999996e-06
trees_150_leaves_32	0.5319867	6.7979699999999996e-06
trees_150_leaves_32	0.42921963	6.7979699999999996e-06
trees_150_leaves_32	0.53173125	6.7979699999999996e-06
trees_150_leaves_32	0.16247682	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.698698	6.7979699999999996e-06
trees_150_leaves_32	0.5284127	6.7979699999999996e-06
trees_150_leaves_32	0.3615121	6.7979699999999996e-06
trees_150_leaves_32	0.55074006	6.7979699999999996e-06
trees_150_leaves_32	0.5271676	6.7979699999999996e-06
trees_150_leaves_32	0.4797849	6.7979699999999996e-06
trees_150_leaves_32	0.14008473	6.7979699999999996e-06
trees_150_leaves_32	0.4882603	6.7979699999999996e-06
trees_150_leaves_32	0.56748444	6.7979699999999996e-06
trees_150_leaves_32	0.70071083	6.7979699999999996e-06
trees_150_leaves_32	0.42184967	6.7979699999999996e-06
trees_150_leaves_32	0.5136615	6.7979699999999996e-06
trees_150_leaves_32	0.41369733	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.7359169	6.7979699999999996e-06
trees_150_leaves_32	0.55969065	6.7979699999999996e-06
trees_150_leaves_32	0.045635883	6.7979699999999996e-06
trees_150_leaves_32	0.5375885	6.7979699999999996e-06
trees_150_leaves_32	0.6983185	6.7979699999999996e-06
trees_150_leaves_32	0.6054173	6.7979699999999996e-06
trees_150_leaves_32	0.5456107	6.7979699999999996e-06
trees_150_leaves_32	0.3325978	6.7979699999999996e-06
trees_150_leaves_32	0.69451123	6.7979699999999996e-06
trees_150_leaves_32	0.0	6.7979699999999996e-06
trees_150_leaves_32	0.43228278	6.7979699999999996e-06
trees_150_leaves_32	0.40930644	6.7979699999999996e-06
trees_150_leaves_32	0.5642215	6.7979699999999996e-06
trees_150_leaves_32	0.23421016	6.7979699999999996e-06
trees_150_leaves_32	0.8417027	6.7979699999999996e-06
trees_150_leaves_32	0.558005	6.7979699999999996e-06
trees_150_leaves_32	0.5155323	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.94690245	6.7979699999999996e-06
trees_150_leaves_32	0.4448207	6.7979699999999996e-06
trees_150_leaves_32	0.2489323	6.7979699999999996e-06
trees_150_leaves_32	0.1012291	6.7979699999999996e-06
trees_150_leaves_32	0.42916018	6.7979699999999996e-06
trees_150_leaves_32	0.5533601	6.7979699999999996e-06
trees_150_leaves_32	0.3926523	6.7979699999999996e-06
trees_150_leaves_32	0.41665512	6.7979699999999996e-06
trees_150_leaves_32	0.58919835	6.7979699999999996e-06
trees_150_leaves_32	0.0	6.7979699999999996e-06
trees_150_leaves_32	0.42708173	6.7979699999999996e-06
trees_150_leaves_32	0.45366627	6.7979699999999996e-06
trees_150_leaves_32	0.61181134	6.7979699999999996e-06
trees_150_leaves_32	0.28142303	6.7979699999999996e-06
trees_150_leaves_32	0.6271927	6.7979699999999996e-06
trees_150_leaves_32	0.62802297	6.7979699999999996e-06
trees_150_leaves_32	0.55216366	6.7979699999999996e-06
trees_150_leaves_32	0.59865206	6.7979699999999996e-06
trees_150_leaves_32	0.2265011	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.51962477	6.7979699999999996e-06
trees_150_leaves_32	0.42488855	6.7979699999999996e-06
trees_150_leaves_32	0.54760176	6.7979699999999996e-06
trees_150_leaves_32	0.4953729	6.7979699999999996e-06
trees_150_leaves_32	0.4662039	6.7979699999999996e-06
trees_150_leaves_32	0.29340717	6.7979699999999996e-06
trees_150_leaves_32	0.58760923	6.7979699999999996e-06
trees_150_leaves_32	0.675913	6.7979699999999996e-06
trees_150_leaves_32	0.40826836	6.7979699999999996e-06
trees_150_leaves_32	0.13012668	6.7979699999999996e-06
trees_150_leaves_32	0.40221506	6.7979699999999996e-06
trees_150_leaves_32	0.97474295	6.7979699999999996e-06
trees_150_leaves_32	0.65332305	6.7979699999999996e-06
trees_150_leaves_32	0.15282202	6.7979699999999996e-06
trees_150_leaves_32	0.4357172	6.7979699999999996e-06
trees_150_leaves_32	0.7242525	6.7979699999999996e-06
trees_150_leaves_32	0.4813913	6.7979699999999996e-06
trees_150_leaves_32	0.13012668	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.3585336	6.7979699999999996e-06
trees_150_leaves_32	0.14996246	6.7979699999999996e-06
trees_150_leaves_32	0.58387893	6.7979699999999996e-06
trees_150_leaves_32	0.4294516	6.7979699999999996e-06
trees_150_leaves_32	0.551329	6.7979699999999996e-06
trees_150_leaves_32	0.5552991	6.7979699999999996e-06
trees_150_leaves_32	0.36975637	6.7979699999999996e-06
trees_150_leaves_32	0.51879877	6.7979699999999996e-06
trees_150_leaves_32	0.38922304	6.7979699999999996e-06
trees_150_leaves_32	0.71152824	6.7979699999999996e-06
trees_150_leaves_32	0.57772064	6.7979699999999996e-06
trees_150_leaves_32	0.5937591	6.7979699999999996e-06
trees_150_leaves_32	0.463964	6.7979699999999996e-06
trees_150_leaves_32	0.30289426	6.7979699999999996e-06
trees_150_leaves_32	0.37746134	6.7979699999999996e-06
trees_150_leaves_32	0.02855108	6.7979699999999996e-06
trees_150_leaves_32	0.80089164	6.7979699999999996e-06
trees_150_leaves_32	0.5888872	6.7979699999999996e-06
trees_150_leaves_32	0.44309777	6.7979699999999996e-06
trees_150_leaves_32	0.5471617	6.7979699999999996e-06
trees_150_leaves_32	0.66739935	6.7979699999999996e-06
trees_150_leaves_32	0.5503771	6.7979699999999996e-06
trees_150_leaves_32	0.0	6.7979699999999996e-06
trees_150_leaves_32	0.8182199	6.7979699999999996e-06
trees_150_leaves_32	0.37688985	6.7979699999999996e-06
trees_150_leaves_32	0.5414342	6.7979699999999996e-06
trees_150_leaves_32	0.45315474	6.7979699999999996e-06
trees_150_leaves_32	0.37610832	6.7979699999999996e-06
trees_150_leaves_32	0.11792361	6.7979699999999996e-06
trees_150_leaves_32	0.66183543	6.7979699999999996e-06
trees_150_leaves_32	0.1934264	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.8611375	6.7979699999999996e-06
trees_150_leaves_32	0.35484737	6.7979699999999996e-06
trees_150_leaves_32	0.66360646	6.7979699999999996e-06
trees_150_leaves_32	0.6826365	6.7979699999999996e-06
trees_150_leaves_32	0.35910568	6.7979699999999996e-06
trees_150_leaves_32	0.95114464	6.7979699999999996e-06
trees_150_leaves_32	0.39172238	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.5907066	6.7979699999999996e-06
trees_150_leaves_32	0.27796957	6.7979699999999996e-06
trees_150_leaves_32	0.6866528	6.7979699999999996e-06
trees_150_leaves_32	0.0	6.7979699999999996e-06
trees_150_leaves_32	0.9477345	6.7979699999999996e-06
trees_150_leaves_32	0.96720886	6.7979699999999996e-06
trees_150_leaves_32	0.4180181	6.7979699999999996e-06
trees_150_leaves_32	0.3940665	6.7979699999999996e-06
trees_150_leaves_32	0.4467355	6.7979699999999996e-06
trees_150_leaves_32	0.5189476	6.7979699999999996e-06
trees_150_leaves_32	0.47469878	6.7979699999999996e-06
trees_150_leaves_32	0.16927654	6.7979699999999996e-06
trees_150_leaves_32	0.33608395	6.7979699999999996e-06
trees_150_leaves_32	0.5932925	6.7979699999999996e-06
trees_150_leaves_32	0.0	6.7979699999999996e-06
trees_150_leaves_32	0.61245626	6.7979699999999996e-06
trees_150_leaves_32	0.43849826	6.7979699999999996e-06
