model	ndcg@10	time_per_doc
200x50x50x25	0.31909484	6.84029e-06
200x50x50x25	0.16104259	5.62795e-06
200x50x50x25	0.6254875	5.8140199999999994e-06
200x50x50x25	0.8477872	6.1335e-06
200x50x50x25	0.6725194	5.67255e-06
200x50x50x25	0.4586879	6.493179999999999e-06
200x50x50x25	0.23103364	4.36367e-06
200x50x50x25	0.2153922	5.38175e-06
200x50x50x25	0.40880743	5.99909e-06
200x50x50x25	0.6310806	4.45802e-06
200x50x50x25	0.80361974	4.74808e-06
200x50x50x25	0.4983498	4.65581e-06
200x50x50x25	0.78087944	6.18908e-06
200x50x50x25	0.32398984	5.7348600000000005e-06
200x50x50x25	0.24435076	5.34915e-06
200x50x50x25	0.03643762	4.60316e-06
200x50x50x25	0.65421826	4.52959e-06
200x50x50x25	0.7167853	5.16934e-06
200x50x50x25	0.5389946	4.5728000000000005e-06
200x50x50x25	0.38809052	5.25825e-06
200x50x50x25	0.47913006	4.74465e-06
200x50x50x25	0.2648831	5.03194e-06
200x50x50x25	0.578194	6.022690000000001e-06
200x50x50x25	0.5875105	7.19094e-06
200x50x50x25	0.57148707	4.3105e-06
200x50x50x25	0.5640284	4.873e-06
200x50x50x25	0.20813006	5.2363e-06
200x50x50x25	0.71292496	5.5768600000000005e-06
200x50x50x25	0.54644126	5.0317599999999996e-06
200x50x50x25	0.5061451	4.43614e-06
200x50x50x25	0.9435289	1.40001e-05
200x50x50x25	0.5342894	5.18137e-06
200x50x50x25	0.7852245	5.136220000000001e-06
200x50x50x25	0.29989806	5.74304e-06
200x50x50x25	0.44875434	5.89333e-06
200x50x50x25	0.6371304	5.23864e-06
200x50x50x25	0.3308209	4.937210000000001e-06
200x50x50x25	0.4158742	4.99089e-06
200x50x50x25	0.8758648	5.61418e-06
200x50x50x25	0.7824372	6.00759e-06
200x50x50x25	0.631823	5.6222300000000005e-06
200x50x50x25	1.0	3.06708e-05
200x50x50x25	0.6445974	4.5911800000000005e-06
200x50x50x25	0.38446888	4.509639999999999e-06
200x50x50x25	0.20956083	4.83257e-06
200x50x50x25	0.59520096	4.32105e-06
200x50x50x25	0.35326272	5.35439e-06
200x50x50x25	0.52200484	7.23634e-06
200x50x50x25	0.72280914	5.4874999999999996e-06
200x50x50x25	0.38570526	9.945e-06
200x50x50x25	0.29255643	4.52888e-06
200x50x50x25	0.6936088	7.20113e-06
200x50x50x25	0.5842253	6.05112e-06
200x50x50x25	0.39625916	5.04778e-06
200x50x50x25	0.591593	5.0029800000000005e-06
200x50x50x25	0.109262414	4.73358e-06
200x50x50x25	0.14159179	5.64543e-06
200x50x50x25	0.76437026	4.86761e-06
200x50x50x25	0.88684124	5.338889999999999e-06
200x50x50x25	0.61559016	5.38075e-06
200x50x50x25	0.48076856	6.3543499999999996e-06
200x50x50x25	0.20524222	4.9056300000000005e-06
200x50x50x25	0.62464625	4.75541e-06
200x50x50x25	0.47158134	5.38625e-06
200x50x50x25	0.28906482	5.383679999999999e-06
200x50x50x25	0.241846	4.40404e-06
200x50x50x25	0.50603664	6.6911e-06
200x50x50x25	0.81846255	7.61344e-06
200x50x50x25	0.34222206	7.50218e-06
200x50x50x25	0.34468403	6.063929999999999e-06
200x50x50x25	0.4903186	5.026000000000001e-06
200x50x50x25	0.30348974	4.79162e-06
200x50x50x25	0.37390038	5.30942e-06
200x50x50x25	0.4815128	4.25716e-06
200x50x50x25	0.645008	6.10365e-06
200x50x50x25	0.11004588	8.01862e-06
200x50x50x25	0.5550722	4.97532e-06
200x50x50x25	0.6024775	4.832620000000001e-06
200x50x50x25	0.7770398	5.48898e-06
200x50x50x25	0.0786808	5.49837e-06
200x50x50x25	0.39891148	5.95593e-06
200x50x50x25	0.18937269	5.40708e-06
200x50x50x25	0.48065785	5.444750000000001e-06
200x50x50x25	0.6299121	6.681859999999999e-06
200x50x50x25	0.8313689	6.47881e-06
200x50x50x25	0.64370704	5.7190700000000005e-06
200x50x50x25	0.5631504	5.0033300000000004e-06
200x50x50x25	1.0	2.8033e-05
200x50x50x25	0.6910531	4.17958e-06
200x50x50x25	0.22363979	5.694329999999999e-06
200x50x50x25	0.69540054	7.4101099999999994e-06
200x50x50x25	0.96266145	7.796600000000001e-06
200x50x50x25	0.0	6.05662e-06
200x50x50x25	0.5921569	7.50774e-06
200x50x50x25	0.85378945	6.35543e-06
200x50x50x25	0.41256255	5.2159500000000004e-06
200x50x50x25	0.4356222	6.72018e-06
200x50x50x25	0.4911493	5.90531e-06
200x50x50x25	1.0	4.6017599999999995e-06
200x50x50x25	0.19342642	7.261419999999999e-06
200x50x50x25	0.35773617	5.3144e-06
200x50x50x25	0.56614655	5.133680000000001e-06
200x50x50x25	0.41432077	4.52842e-06
200x50x50x25	0.41018668	5.5026600000000004e-06
200x50x50x25	1.0	4.19918e-05
200x50x50x25	0.37505898	6.04846e-06
200x50x50x25	0.4025818	7.55137e-06
200x50x50x25	0.11490928	6.064779999999999e-06
200x50x50x25	0.35518178	5.31339e-06
200x50x50x25	0.3868528	3.01783e-05
200x50x50x25	0.42397773	4.60202e-06
200x50x50x25	0.7165289	8.6622e-06
200x50x50x25	0.85926276	4.7853600000000005e-06
200x50x50x25	0.59198624	5.44319e-06
200x50x50x25	0.098053835	4.8809399999999996e-06
200x50x50x25	0.10340411	4.03293e-06
200x50x50x25	0.52386343	5.35938e-06
200x50x50x25	0.32347435	4.29509e-06
200x50x50x25	0.76938426	4.749999999999999e-06
200x50x50x25	0.28597528	4.83013e-06
200x50x50x25	0.474218	5.12551e-06
200x50x50x25	0.1871417	5.47701e-06
200x50x50x25	0.2629591	4.40617e-06
200x50x50x25	0.22868021	4.9189699999999994e-06
200x50x50x25	0.43028623	4.8759e-06
200x50x50x25	0.586328	5.18903e-06
200x50x50x25	0.40286753	5.78254e-06
200x50x50x25	0.1867693	5.87618e-06
200x50x50x25	0.65006053	4.5519599999999995e-06
200x50x50x25	0.5807816	5.212989999999999e-06
200x50x50x25	0.30452928	5.94871e-06
200x50x50x25	0.93637925	4.02773e-06
200x50x50x25	0.527807	4.3403199999999995e-06
200x50x50x25	0.3867609	4.60211e-06
200x50x50x25	0.6324221	4.95376e-06
200x50x50x25	0.25102267	5.29919e-06
200x50x50x25	0.5737542	5.16162e-06
200x50x50x25	0.51342386	6.06212e-06
200x50x50x25	0.6737354	4.35254e-06
200x50x50x25	0.33382162	4.484659999999999e-06
200x50x50x25	0.25523692	4.70029e-06
200x50x50x25	0.6036247	6.4500900000000004e-06
200x50x50x25	0.46672052	7.34428e-06
200x50x50x25	0.34725747	5.80881e-06
200x50x50x25	0.36814982	4.37994e-06
200x50x50x25	0.84592223	4.1423399999999995e-06
200x50x50x25	0.41183385	2.48523e-05
200x50x50x25	0.20502222	4.87998e-06
200x50x50x25	0.45514387	3.98229e-06
200x50x50x25	0.8617559	1.2869299999999999e-05
200x50x50x25	0.48421934	6.06404e-06
200x50x50x25	0.6114378	8.32556e-06
200x50x50x25	0.5974747	5.7486e-06
200x50x50x25	0.35291964	4.72666e-06
200x50x50x25	0.5229374	5.132989999999999e-06
200x50x50x25	0.34539717	8.53664e-06
200x50x50x25	0.4401906	4.6100200000000005e-06
200x50x50x25	0.6860961	9.69607e-06
200x50x50x25	0.26656604	4.1771e-06
200x50x50x25	0.52973515	4.31352e-06
200x50x50x25	0.58833	4.38582e-06
200x50x50x25	0.048310168	6.7992e-06
200x50x50x25	0.5504652	5.48157e-06
200x50x50x25	0.39874884	6.06671e-06
200x50x50x25	0.4075437	5.22899e-06
200x50x50x25	0.30728105	6.89398e-06
200x50x50x25	0.15599635	6.7274999999999995e-06
200x50x50x25	0.42157167	5.35165e-06
200x50x50x25	0.34620962	6.68726e-06
200x50x50x25	0.7404494	6.82146e-06
200x50x50x25	0.591982	4.5961800000000004e-06
200x50x50x25	0.29615304	5.2154e-06
200x50x50x25	0.7348116	7.97192e-06
200x50x50x25	0.25805184	4.22254e-06
200x50x50x25	0.74797755	5.70715e-06
200x50x50x25	0.67463255	4.93321e-06
200x50x50x25	1.0	7.63819e-06
200x50x50x25	0.5938037	5.719800000000001e-06
200x50x50x25	0.91187096	4.99186e-06
200x50x50x25	0.89882517	5.27859e-06
200x50x50x25	0.7416186	4.66032e-06
200x50x50x25	0.3608434	7.49862e-06
200x50x50x25	0.38988099	6.9705099999999994e-06
200x50x50x25	0.5763634	4.17203e-06
200x50x50x25	0.08040513	4.70319e-06
200x50x50x25	0.7167716	5.28693e-06
200x50x50x25	0.87141615	6.32216e-06
200x50x50x25	0.24446185	5.66396e-06
200x50x50x25	0.6467602	5.34446e-06
200x50x50x25	0.59114325	4.54585e-06
200x50x50x25	0.44411477	4.722259999999999e-06
200x50x50x25	0.45056558	4.68144e-06
200x50x50x25	0.87740505	4.565e-06
200x50x50x25	0.8109214	5.556520000000001e-06
200x50x50x25	0.70518357	5.56654e-06
200x50x50x25	0.76536065	1.4361600000000002e-05
200x50x50x25	1.0	3.06697e-05
200x50x50x25	0.54888064	7.56767e-06
200x50x50x25	0.46490213	5.285260000000001e-06
200x50x50x25	0.8090864	5.7925e-06
200x50x50x25	0.0	6.2505699999999995e-06
200x50x50x25	0.87808794	6.38625e-06
200x50x50x25	0.3433666	4.52847e-06
200x50x50x25	0.61248404	5.709340000000001e-06
200x50x50x25	0.2835545	5.84598e-06
200x50x50x25	0.44675845	6.84958e-06
200x50x50x25	0.741379	4.24944e-06
200x50x50x25	0.46574393	4.54968e-06
200x50x50x25	0.20374957	5.43929e-06
200x50x50x25	0.91542214	7.56479e-06
200x50x50x25	0.56867677	5.79244e-06
200x50x50x25	0.42074376	5.6251600000000005e-06
200x50x50x25	0.75744057	4.47057e-06
200x50x50x25	0.4240168	5.70618e-06
200x50x50x25	0.35402438	5.28626e-06
200x50x50x25	0.39739197	5.8045999999999994e-06
200x50x50x25	0.69822323	5.518189999999999e-06
200x50x50x25	0.2895885	9.86196e-06
200x50x50x25	0.116431296	5.65082e-06
200x50x50x25	0.11105135	5.1037e-06
200x50x50x25	0.65710056	7.66399e-06
200x50x50x25	0.46892762	4.789689999999999e-06
200x50x50x25	0.09655134	5.4782500000000004e-06
200x50x50x25	0.49956533	5.1675e-06
200x50x50x25	0.4932968	5.9354e-06
200x50x50x25	0.56964517	5.56579e-06
200x50x50x25	0.30280897	5.3196100000000006e-06
200x50x50x25	0.4681313	4.52091e-06
200x50x50x25	0.79768467	4.79364e-06
200x50x50x25	0.61487204	4.40816e-06
200x50x50x25	0.5472303	4.40485e-06
200x50x50x25	0.35914052	8.00534e-06
200x50x50x25	0.5229228	4.79889e-06
200x50x50x25	0.40128183	5.84426e-06
200x50x50x25	0.4478968	4.22978e-06
200x50x50x25	0.65708447	4.28554e-06
200x50x50x25	0.24792504	4.84205e-06
200x50x50x25	1.0	5.0924199999999994e-06
200x50x50x25	0.21247213	7.03337e-06
200x50x50x25	0.4932508	5.1215299999999996e-06
200x50x50x25	0.7743589	5.4881800000000005e-06
200x50x50x25	0.4094647	4.87568e-06
200x50x50x25	0.7285571	4.29831e-06
200x50x50x25	0.19326535	5.3244400000000005e-06
200x50x50x25	0.33624798	5.16516e-06
200x50x50x25	0.6675002	4.18271e-06
200x50x50x25	0.5552185	5.231440000000001e-06
200x50x50x25	0.2642752	5.3024e-06
200x50x50x25	0.5038371	4.16628e-06
200x50x50x25	0.18478623	4.53474e-06
200x50x50x25	0.5134888	5.3536e-06
200x50x50x25	0.37985262	4.30881e-06
200x50x50x25	0.08312151	7.50062e-06
200x50x50x25	0.31546488	1.19176e-05
200x50x50x25	0.780097	5.71891e-06
200x50x50x25	0.64499205	4.4482e-06
200x50x50x25	0.6844257	1.15313e-05
200x50x50x25	0.8112326	7.71243e-06
200x50x50x25	0.63245213	6.08483e-06
200x50x50x25	0.92316324	1.36555e-05
200x50x50x25	0.6826102	5.37047e-06
200x50x50x25	0.65675974	5.63747e-06
200x50x50x25	0.5926507	6.067669999999999e-06
200x50x50x25	0.39834094	5.6472299999999995e-06
200x50x50x25	0.34650126	4.40355e-06
200x50x50x25	0.16003086	5.08347e-06
200x50x50x25	0.47904748	4.32535e-06
200x50x50x25	0.5526328	4.70682e-06
200x50x50x25	0.38434836	4.81443e-06
200x50x50x25	0.75996274	5.00765e-06
200x50x50x25	0.51199865	5.341200000000001e-06
200x50x50x25	0.4132122	5.5008800000000004e-06
200x50x50x25	0.20255567	5.255100000000001e-06
200x50x50x25	0.12958433	4.59291e-06
200x50x50x25	0.2558696	5.34959e-06
200x50x50x25	0.5053511	5.228779999999999e-06
200x50x50x25	0.51944804	5.77543e-06
200x50x50x25	0.730573	5.9214e-06
200x50x50x25	0.4172902	5.4137500000000005e-06
200x50x50x25	0.5200315	5.21304e-06
200x50x50x25	0.7136819	4.022259999999999e-06
200x50x50x25	0.4437699	5.519619999999999e-06
200x50x50x25	0.2846121	7.38521e-06
200x50x50x25	0.10590062	4.90502e-06
200x50x50x25	0.71450174	5.83264e-06
200x50x50x25	0.3858337	4.47107e-06
200x50x50x25	0.83369815	5.33556e-06
200x50x50x25	1.0	7.1333899999999995e-06
200x50x50x25	0.4002703	5.01796e-06
200x50x50x25	0.38826513	4.42575e-06
200x50x50x25	0.16223682	4.5218000000000005e-06
200x50x50x25	0.64911306	4.57733e-06
200x50x50x25	0.22141105	5.8466399999999995e-06
200x50x50x25	0.13965872	5.70349e-06
200x50x50x25	0.8175296	1.20538e-05
200x50x50x25	0.31104484	4.53137e-06
200x50x50x25	0.43594617	4.38578e-06
200x50x50x25	0.31956953	6.08788e-06
200x50x50x25	0.24963263	4.7930699999999995e-06
200x50x50x25	0.7055422	5.5656099999999996e-06
200x50x50x25	0.47087795	6.0633e-06
200x50x50x25	0.5234015	5.294450000000001e-06
200x50x50x25	0.7791153	5.7083399999999995e-06
200x50x50x25	0.5464528	5.47163e-06
200x50x50x25	0.35736322	7.7864e-06
200x50x50x25	0.6062495	7.341879999999999e-06
200x50x50x25	0.40998864	5.71946e-06
200x50x50x25	0.10066557	4.37758e-06
200x50x50x25	0.5536935	5.6640599999999994e-06
200x50x50x25	0.4042279	4.83502e-06
200x50x50x25	0.13344091	7.34243e-06
200x50x50x25	0.47348934	6.1633800000000004e-06
200x50x50x25	0.091625445	7.21519e-06
200x50x50x25	0.40824327	6.95104e-06
200x50x50x25	0.60026145	4.94396e-06
200x50x50x25	0.5395715	6.24047e-06
200x50x50x25	0.6872813	4.5288699999999996e-06
200x50x50x25	0.25880978	4.41799e-06
200x50x50x25	0.69301367	4.87513e-06
200x50x50x25	0.773439	7.3844299999999995e-06
200x50x50x25	1.0	7.23663e-05
200x50x50x25	0.6899942	5.8072900000000004e-06
200x50x50x25	0.59429884	5.86234e-06
200x50x50x25	0.7751483	5.38496e-06
200x50x50x25	0.7424688	6.02984e-06
200x50x50x25	0.41322696	1.51211e-05
200x50x50x25	0.20484746	5.6464700000000005e-06
200x50x50x25	0.71124643	5.85676e-06
200x50x50x25	0.55942094	4.634269999999999e-06
200x50x50x25	0.3012575	7.58479e-06
200x50x50x25	0.39628148	5.76661e-06
200x50x50x25	0.0	4.81941e-06
200x50x50x25	0.2546333	4.62887e-06
200x50x50x25	0.19249557	8.63228e-06
200x50x50x25	0.6737024	5.8187100000000006e-06
200x50x50x25	0.32166496	5.2969999999999994e-06
200x50x50x25	0.31074914	5.07393e-06
200x50x50x25	0.5302131	5.559079999999999e-06
200x50x50x25	0.0	5.63515e-06
200x50x50x25	0.65048707	5.7827e-06
200x50x50x25	0.0	5.75133e-06
200x50x50x25	0.66016316	4.40816e-06
200x50x50x25	0.71778846	5.75375e-06
200x50x50x25	0.9699815	7.65894e-06
200x50x50x25	0.14573163	7.65587e-06
200x50x50x25	0.52971953	6.3125900000000005e-06
200x50x50x25	0.23955745	6.481479999999999e-06
200x50x50x25	0.5369962	4.5244e-06
200x50x50x25	0.5145326	5.67294e-06
200x50x50x25	0.62914276	5.2152600000000004e-06
200x50x50x25	0.5842201	4.12715e-06
200x50x50x25	0.71501505	4.57319e-06
200x50x50x25	0.725337	4.79664e-06
200x50x50x25	0.42584735	4.6262799999999995e-06
200x50x50x25	1.0	6.6471400000000005e-06
200x50x50x25	0.8387723	5.74989e-06
200x50x50x25	0.0	4.9474499999999995e-06
200x50x50x25	0.2772545	4.24872e-06
200x50x50x25	0.3050447	4.38728e-06
200x50x50x25	0.21420343	6.4697e-06
200x50x50x25	0.69521224	4.5506e-06
200x50x50x25	0.35163632	4.5917000000000004e-06
200x50x50x25	0.5055532	4.25896e-06
200x50x50x25	0.86038184	5.48057e-06
200x50x50x25	0.68910897	4.85905e-06
200x50x50x25	1.0	9.520830000000001e-05
200x50x50x25	0.2823302	6.1448800000000005e-06
200x50x50x25	0.38317296	4.89931e-06
200x50x50x25	0.77902126	4.44979e-06
200x50x50x25	0.28097266	7.11931e-06
200x50x50x25	0.5473983	5.99947e-06
200x50x50x25	0.0	4.83985e-06
200x50x50x25	0.0	4.87403e-06
200x50x50x25	0.1467312	4.68273e-06
200x50x50x25	0.48022944	4.50083e-06
200x50x50x25	0.60644424	4.41081e-06
200x50x50x25	0.8902448	6.3899099999999994e-06
200x50x50x25	0.51440555	5.56332e-06
200x50x50x25	0.3659348	5.64023e-06
200x50x50x25	0.39252773	7.697889999999999e-06
200x50x50x25	0.51905316	4.69969e-06
200x50x50x25	0.9048032	4.75084e-06
200x50x50x25	0.22805189	4.29944e-06
200x50x50x25	0.7561716	4.8367e-06
200x50x50x25	0.77502054	5.5659e-06
200x50x50x25	0.29443604	5.12108e-06
200x50x50x25	0.87830323	8.392199999999999e-06
200x50x50x25	0.5479205	4.38869e-06
200x50x50x25	0.6124789	6.238519999999999e-06
200x50x50x25	0.42494538	5.009350000000001e-06
200x50x50x25	0.52101576	5.7790900000000004e-06
200x50x50x25	0.8404028	4.42903e-06
200x50x50x25	0.5296347	8.00905e-06
200x50x50x25	0.68710756	6.0116999999999995e-06
200x50x50x25	1.0	6.95044e-05
200x50x50x25	0.6575551	6.2993200000000005e-06
200x50x50x25	1.0	7.20644e-05
200x50x50x25	0.74686897	5.38436e-06
200x50x50x25	0.7936455	4.44135e-06
200x50x50x25	0.6590965	7.72331e-06
200x50x50x25	0.4776883	6.353109999999999e-06
200x50x50x25	0.35368076	4.69601e-06
200x50x50x25	1.0	5.06402e-06
200x50x50x25	1.0	9.63233e-05
200x50x50x25	0.7199153	5.92121e-06
200x50x50x25	0.32177725	5.68118e-06
200x50x50x25	0.27254224	4.5615499999999996e-06
200x50x50x25	0.5861487	5.082379999999999e-06
200x50x50x25	0.71760476	5.616020000000001e-06
200x50x50x25	0.0	7.10464e-06
200x50x50x25	0.5849118	7.4076e-06
200x50x50x25	0.1633089	5.17081e-06
200x50x50x25	0.49402252	4.42128e-06
200x50x50x25	1.0	1.46346e-05
200x50x50x25	0.11145046	5.85095e-06
200x50x50x25	0.6163867	4.33109e-06
200x50x50x25	0.70311224	4.95099e-06
200x50x50x25	0.14126697	1.44711e-05
200x50x50x25	1.0	7.28063e-05
200x50x50x25	0.6335751	5.70485e-06
200x50x50x25	0.29389718	4.9273e-06
200x50x50x25	0.16003086	4.52556e-06
200x50x50x25	0.34158692	4.61531e-06
200x50x50x25	0.7200906	8.4458e-06
200x50x50x25	0.6889177	6.577619999999999e-06
200x50x50x25	0.020535372	4.25351e-06
200x50x50x25	0.7398191	5.22413e-06
200x50x50x25	0.55302286	5.19329e-06
200x50x50x25	0.5533459	5.623399999999999e-06
200x50x50x25	0.35237736	5.28506e-06
200x50x50x25	0.42435178	5.62455e-06
200x50x50x25	0.75566286	4.91296e-06
200x50x50x25	0.6706502	5.445600000000001e-06
200x50x50x25	0.96394044	1.99648e-05
200x50x50x25	0.3032981	4.84437e-06
200x50x50x25	0.55849034	4.39491e-06
200x50x50x25	0.44212672	5.52605e-06
200x50x50x25	0.1455557	5.38895e-06
200x50x50x25	0.18770173	4.5848e-06
200x50x50x25	0.50393414	5.043149999999999e-06
200x50x50x25	0.57302386	5.07361e-06
200x50x50x25	0.4699241	4.74822e-06
200x50x50x25	0.31493118	6.34322e-06
200x50x50x25	0.67337173	5.2712000000000005e-06
200x50x50x25	0.9642141	4.96741e-06
200x50x50x25	0.22686854	4.90936e-06
200x50x50x25	0.47512048	5.44053e-06
200x50x50x25	0.55928266	5.06799e-06
200x50x50x25	0.5162426	5.5258099999999995e-06
200x50x50x25	0.48572886	5.70043e-06
200x50x50x25	0.46613353	5.94753e-06
200x50x50x25	0.36571538	4.21362e-06
200x50x50x25	0.50130695	5.704169999999999e-06
200x50x50x25	0.15896536	7.65007e-06
200x50x50x25	0.41029024	4.53821e-06
200x50x50x25	0.34220007	5.49203e-06
200x50x50x25	0.80174327	7.65431e-06
200x50x50x25	0.7342776	4.4442199999999994e-06
200x50x50x25	0.43581817	4.11598e-06
200x50x50x25	0.4920288	5.70715e-06
200x50x50x25	0.595778	5.27881e-06
200x50x50x25	0.2298555	4.89829e-06
200x50x50x25	0.3581763	4.33595e-06
200x50x50x25	0.44467813	4.89684e-06
200x50x50x25	0.48213646	4.61471e-06
200x50x50x25	0.3605018	4.92752e-06
200x50x50x25	0.4869603	4.1987999999999995e-06
200x50x50x25	0.33206436	4.31376e-06
200x50x50x25	0.28052366	5.80121e-06
200x50x50x25	0.6567659	4.36797e-06
200x50x50x25	0.7649088	7.90442e-06
200x50x50x25	0.77696985	5.400930000000001e-06
200x50x50x25	0.13565198	6.9555e-06
200x50x50x25	0.32730377	5.0608299999999995e-06
200x50x50x25	0.5455069	4.09401e-06
200x50x50x25	0.5459278	1.6092500000000002e-05
200x50x50x25	0.5178704	5.01216e-06
200x50x50x25	0.40890568	3.99128e-06
200x50x50x25	0.37898657	5.2121600000000004e-06
200x50x50x25	0.37037748	5.6662999999999994e-06
200x50x50x25	0.55951107	4.0658e-06
200x50x50x25	0.45077246	4.6793499999999995e-06
200x50x50x25	0.6285239	5.28069e-06
200x50x50x25	0.14934334	5.151989999999999e-06
200x50x50x25	0.4958741	5.528189999999999e-06
200x50x50x25	0.33922535	4.42794e-06
200x50x50x25	0.20834595	4.76586e-06
200x50x50x25	0.37073645	4.16054e-06
200x50x50x25	0.22452888	4.63056e-06
200x50x50x25	0.67624855	5.4991500000000005e-06
200x50x50x25	0.12770808	4.24927e-06
200x50x50x25	0.5527197	4.00954e-06
200x50x50x25	0.51697046	4.48588e-06
200x50x50x25	0.75698227	4.0858899999999994e-06
200x50x50x25	0.36613983	5.561160000000001e-06
200x50x50x25	0.5195712	4.85366e-06
200x50x50x25	0.338847	4.57268e-06
200x50x50x25	0.44431907	4.6684900000000004e-06
200x50x50x25	0.4007532	4.8466500000000004e-06
200x50x50x25	0.34284678	8.29773e-06
200x50x50x25	0.63092977	1.82825e-05
200x50x50x25	0.28630042	5.28392e-06
200x50x50x25	0.6435502	5.459199999999999e-06
200x50x50x25	0.75705194	4.28848e-06
200x50x50x25	0.5619457	4.3404e-06
200x50x50x25	0.4172025	6.37189e-06
200x50x50x25	0.5724095	5.65541e-06
200x50x50x25	0.40057868	5.05025e-06
200x50x50x25	0.43218595	5.9336e-06
200x50x50x25	0.35245425	5.40471e-06
200x50x50x25	1.0	4.4273800000000005e-06
200x50x50x25	0.9245886	4.99923e-06
200x50x50x25	0.5009114	5.37568e-06
200x50x50x25	0.49738112	4.22157e-06
200x50x50x25	0.47348472	5.19197e-06
200x50x50x25	0.05319705	4.41568e-06
200x50x50x25	0.4462424	6.18709e-06
200x50x50x25	0.8420631	4.41784e-06
200x50x50x25	0.18601087	4.97637e-06
200x50x50x25	0.23990688	4.12563e-06
200x50x50x25	0.4690732	4.06684e-06
200x50x50x25	0.6284094	4.6820400000000005e-06
200x50x50x25	0.2562239	4.37942e-06
200x50x50x25	0.6580516	4.73359e-06
200x50x50x25	0.67880315	4.7717500000000005e-06
200x50x50x25	0.4878907	4.27726e-06
200x50x50x25	0.6169722	6.049449999999999e-06
200x50x50x25	0.3717712	4.92612e-06
200x50x50x25	0.59816337	4.63371e-06
200x50x50x25	0.46287987	5.36661e-06
200x50x50x25	0.4579354	8.188879999999999e-06
200x50x50x25	0.7453598	4.11823e-06
200x50x50x25	0.06457754	4.66188e-06
200x50x50x25	0.23719771	2.03023e-05
200x50x50x25	0.13886243	4.96906e-06
200x50x50x25	0.432575	6.07309e-06
200x50x50x25	0.7036033	5.122e-06
200x50x50x25	0.51993275	4.73817e-06
200x50x50x25	0.6124874	4.12545e-06
200x50x50x25	1.0	0.000139872
200x50x50x25	0.429688	4.22629e-06
200x50x50x25	0.49665678	5.6323400000000005e-06
200x50x50x25	0.3521749	5.06344e-06
200x50x50x25	0.21938138	6.74003e-06
200x50x50x25	0.61550105	8.07419e-06
200x50x50x25	0.21382034	4.18093e-06
200x50x50x25	0.7727369	7.3820799999999995e-06
200x50x50x25	0.68062377	4.79376e-06
200x50x50x25	0.47799394	5.4472900000000005e-06
200x50x50x25	0.29427657	4.4841e-06
200x50x50x25	0.71209747	5.20061e-06
200x50x50x25	0.518717	4.44555e-06
200x50x50x25	0.8998305	7.2530799999999995e-06
200x50x50x25	0.4316694	6.3349999999999995e-06
200x50x50x25	0.0924604	5.66465e-06
200x50x50x25	0.91129863	4.27185e-06
200x50x50x25	0.8643145	8.84547e-06
200x50x50x25	0.6009245	4.6081899999999995e-06
200x50x50x25	0.73810863	4.32676e-06
200x50x50x25	0.2374495	4.46064e-06
200x50x50x25	0.7513372	5.87351e-06
200x50x50x25	0.08704381	5.49802e-06
200x50x50x25	0.71579325	5.57706e-06
200x50x50x25	0.6970586	4.5040599999999995e-06
200x50x50x25	0.45885423	5.77038e-06
200x50x50x25	0.48648852	4.14566e-06
200x50x50x25	0.48219138	5.71609e-06
200x50x50x25	0.7469806	4.55766e-06
200x50x50x25	0.0	1.31149e-05
200x50x50x25	0.7055519	6.987370000000001e-06
200x50x50x25	0.3017127	4.78199e-06
200x50x50x25	0.04953866	6.82841e-06
200x50x50x25	1.0	1.00636e-05
